district,379,2011,Middle,2011,298557
district,379,2011,Secondary Matric,2011,203472
district,379,2011,Graduate Above,2011,75926
district,375,2011,Below Primary,2011,214518
district,375,2011,Primary,2011,287402
district,375,2011,Middle,2011,289350
district,375,2011,Secondary Matric,2011,158035
district,375,2011,Graduate Above,2011,57762
district,223,2011,Below Primary,2011,350601
district,223,2011,Primary,2011,233494
district,223,2011,Middle,2011,130004
district,223,2011,Secondary Matric,2011,100555
district,223,2011,Graduate Above,2011,38697
district,541,2011,Below Primary,2011,295639
district,541,2011,Primary,2011,346118
district,541,2011,Middle,2011,329630
district,541,2011,Secondary Matric,2011,238811
district,541,2011,Graduate Above,2011,160804
district,466,2011,Below Primary,2011,203486
district,466,2011,Primary,2011,201537
district,466,2011,Middle,2011,115166
district,466,2011,Secondary Matric,2011,77010
district,466,2011,Graduate Above,2011,42771
district,440,2011,Below Primary,2011,287410
district,440,2011,Primary,2011,256930
district,440,2011,Middle,2011,152267
district,440,2011,Secondary Matric,2011,114246
district,440,2011,Graduate Above,2011,64150
district,483,2011,Below Primary,2011,295057
district,483,2011,Primary,2011,641541
district,483,2011,Middle,2011,250044
district,483,2011,Secondary Matric,2011,310341
district,483,2011,Graduate Above,2011,84223
district,153,2011,Below Primary,2011,717340
district,153,2011,Primary,2011,621684
district,153,2011,Middle,2011,442748
district,153,2011,Secondary Matric,2011,223669
district,153,2011,Graduate Above,2011,128548
district,386,2011,Below Primary,2011,276378
district,386,2011,Primary,2011,445785
district,386,2011,Middle,2011,436534
district,386,2011,Secondary Matric,2011,295099
district,386,2011,Graduate Above,2011,247498
district,365,2011,Below Primary,2011,64029
district,365,2011,Primary,2011,89730
district,365,2011,Middle,2011,89924
district,365,2011,Secondary Matric,2011,48591
district,365,2011,Graduate Above,2011,10130
district,34,2011,Below Primary,2011,9400
district,34,2011,Primary,2011,13749
district,34,2011,Middle,2011,11437
district,34,2011,Secondary Matric,2011,11140
district,34,2011,Graduate Above,2011,5118
district,269,2011,Below Primary,2011,11197
district,269,2011,Primary,2011,15740
district,269,2011,Middle,2011,13645
district,269,2011,Secondary Matric,2011,5204
district,269,2011,Graduate Above,2011,997
district,210,2011,Below Primary,2011,356401
district,210,2011,Primary,2011,235779
district,210,2011,Middle,2011,89025
district,210,2011,Secondary Matric,2011,42778
district,210,2011,Graduate Above,2011,15386
district,18,2011,Below Primary,2011,25022
district,18,2011,Primary,2011,25675
district,18,2011,Middle,2011,27745
district,18,2011,Secondary Matric,2011,19550
district,18,2011,Graduate Above,2011,5438
district,329,2011,Below Primary,2011,393492
district,329,2011,Primary,2011,595555
district,329,2011,Middle,2011,590626
district,329,2011,Secondary Matric,2011,209153
district,329,2011,Graduate Above,2011,81100
district,576,2011,Below Primary,2011,51287
district,576,2011,Primary,2011,111562
district,576,2011,Middle,2011,75291
district,576,2011,Secondary Matric,2011,86232
district,576,2011,Graduate Above,2011,43225
district,348,2011,Below Primary,2011,129677
district,348,2011,Primary,2011,130315
district,348,2011,Middle,2011,80561
district,348,2011,Secondary Matric,2011,52622
district,348,2011,Graduate Above,2011,20907
district,270,2011,Below Primary,2011,21654
district,270,2011,Primary,2011,46756
district,270,2011,Middle,2011,57726
district,270,2011,Secondary Matric,2011,30518
district,270,2011,Graduate Above,2011,23439
district,300,2011,Below Primary,2011,116899
district,300,2011,Primary,2011,166013
district,300,2011,Middle,2011,154715
district,300,2011,Secondary Matric,2011,78788
district,300,2011,Graduate Above,2011,17287
district,581,2011,Below Primary,2011,138015
district,581,2011,Primary,2011,289841
district,581,2011,Middle,2011,228422
district,581,2011,Secondary Matric,2011,225498
district,581,2011,Graduate Above,2011,71422
district,282,2011,Below Primary,2011,11367
district,282,2011,Primary,2011,18046
district,282,2011,Middle,2011,20399
district,282,2011,Secondary Matric,2011,9849
district,282,2011,Graduate Above,2011,2530
district,530,2011,Below Primary,2011,321457
district,530,2011,Primary,2011,622362
district,530,2011,Middle,2011,487227
district,530,2011,Secondary Matric,2011,698604
district,530,2011,Graduate Above,2011,335413
district,342,2011,Below Primary,2011,255171
district,342,2011,Primary,2011,597841
district,342,2011,Middle,2011,820902
district,342,2011,Secondary Matric,2011,555529
district,342,2011,Graduate Above,2011,691804
district,600,2011,Below Primary,2011,172247
district,600,2011,Primary,2011,406592
district,600,2011,Middle,2011,562529
district,600,2011,Secondary Matric,2011,595191
district,600,2011,Graduate Above,2011,233402
district,560,2011,Below Primary,2011,222140
district,560,2011,Primary,2011,357098
district,560,2011,Middle,2011,127605
district,560,2011,Secondary Matric,2011,113028
district,560,2011,Graduate Above,2011,43967
district,398,2011,Below Primary,2011,158847
district,398,2011,Primary,2011,158653
district,398,2011,Middle,2011,98266
district,398,2011,Secondary Matric,2011,60589
district,398,2011,Graduate Above,2011,29000
district,404,2011,Below Primary,2011,178191
district,404,2011,Primary,2011,188303
district,404,2011,Middle,2011,168387
district,404,2011,Secondary Matric,2011,89167
district,404,2011,Graduate Above,2011,61215
district,400,2011,Below Primary,2011,143413
district,400,2011,Primary,2011,109639
district,400,2011,Middle,2011,87969
district,400,2011,Secondary Matric,2011,47127
district,400,2011,Graduate Above,2011,26802
district,127,2011,Below Primary,2011,286676
district,127,2011,Primary,2011,294591
district,127,2011,Middle,2011,250092
district,127,2011,Secondary Matric,2011,172538
district,127,2011,Graduate Above,2011,167778
district,597,2011,Below Primary,2011,117681
district,597,2011,Primary,2011,271496
district,597,2011,Middle,2011,373998
district,597,2011,Secondary Matric,2011,475724
district,597,2011,Graduate Above,2011,221350
district,591,2011,Below Primary,2011,247996
district,591,2011,Primary,2011,564392
district,591,2011,Middle,2011,647221
district,591,2011,Secondary Matric,2011,630818
district,591,2011,Graduate Above,2011,250117
district,547,2011,Below Primary,2011,618101
district,547,2011,Primary,2011,692968
district,547,2011,Middle,2011,630603
district,547,2011,Secondary Matric,2011,531821
district,547,2011,Graduate Above,2011,328454
district,631,2011,Below Primary,2011,135813
district,631,2011,Primary,2011,290351
district,631,2011,Middle,2011,289026
district,631,2011,Secondary Matric,2011,276694
district,631,2011,Graduate Above,2011,137081
district,15,2011,Below Primary,2011,36066
district,15,2011,Primary,2011,47268
district,15,2011,Middle,2011,60470
district,15,2011,Secondary Matric,2011,45383
district,15,2011,Graduate Above,2011,18240
district,26,2011,Below Primary,2011,48384
district,26,2011,Primary,2011,77363
district,26,2011,Middle,2011,61854
district,26,2011,Secondary Matric,2011,58122
district,26,2011,Graduate Above,2011,23168
district,1,2011,Below Primary,2011,60616
district,1,2011,Primary,2011,101642
district,1,2011,Middle,2011,99947
district,1,2011,Secondary Matric,2011,74948
district,1,2011,Graduate Above,2011,21751
district,552,2011,Below Primary,2011,521327
district,552,2011,Primary,2011,672951
district,552,2011,Middle,2011,466940
district,552,2011,Secondary Matric,2011,271828
district,552,2011,Graduate Above,2011,115504
district,72,2011,Below Primary,2011,94530
district,72,2011,Primary,2011,145392
district,72,2011,Middle,2011,118107
district,72,2011,Secondary Matric,2011,120790
district,72,2011,Graduate Above,2011,71007
district,256,2011,Below Primary,2011,12661
district,256,2011,Primary,2011,15054
district,256,2011,Middle,2011,12264
district,256,2011,Secondary Matric,2011,6997
district,256,2011,Graduate Above,2011,2031
district,189,2011,Below Primary,2011,836856
district,189,2011,Primary,2011,424892
district,189,2011,Middle,2011,367405
district,189,2011,Secondary Matric,2011,249265
district,189,2011,Graduate Above,2011,119625
district,25,2011,Below Primary,2011,126950
district,25,2011,Primary,2011,212080
district,25,2011,Middle,2011,217497
district,25,2011,Secondary Matric,2011,107326
district,25,2011,Graduate Above,2011,44212
district,307,2011,Below Primary,2011,126950
district,307,2011,Primary,2011,212080
district,307,2011,Middle,2011,217497
district,307,2011,Secondary Matric,2011,107326
district,307,2011,Graduate Above,2011,44212
district,227,2011,Below Primary,2011,172076
district,227,2011,Primary,2011,149312
district,227,2011,Middle,2011,111684
district,227,2011,Secondary Matric,2011,85807
district,227,2011,Graduate Above,2011,27261
district,587,2011,Below Primary,2011,5641
district,587,2011,Primary,2011,13391
district,587,2011,Middle,2011,13836
district,587,2011,Secondary Matric,2011,13997
district,587,2011,Graduate Above,2011,3491
district,167,2011,Below Primary,2011,185575
district,167,2011,Primary,2011,202692
district,167,2011,Middle,2011,154118
district,167,2011,Secondary Matric,2011,61543
district,167,2011,Graduate Above,2011,34658
district,359,2011,Below Primary,2011,109491
district,359,2011,Primary,2011,121529
district,359,2011,Middle,2011,88787
district,359,2011,Secondary Matric,2011,46142
district,359,2011,Graduate Above,2011,13956
district,524,2011,Below Primary,2011,268627
district,524,2011,Primary,2011,423711
district,524,2011,Middle,2011,296910
district,524,2011,Secondary Matric,2011,380344
district,524,2011,Graduate Above,2011,153256
district,287,2011,Below Primary,2011,19890
district,287,2011,Primary,2011,21114
district,287,2011,Middle,2011,16629
district,287,2011,Secondary Matric,2011,10538
district,287,2011,Graduate Above,2011,2515
district,3,2011,Below Primary,2011,10452
district,3,2011,Primary,2011,15181
district,3,2011,Middle,2011,17900
district,3,2011,Secondary Matric,2011,16265
district,3,2011,Graduate Above,2011,6197
district,356,2011,Below Primary,2011,82873
district,356,2011,Primary,2011,84920
district,356,2011,Middle,2011,63545
district,356,2011,Secondary Matric,2011,38503
district,356,2011,Graduate Above,2011,13847
district,259,2011,Below Primary,2011,19306
district,259,2011,Primary,2011,25179
district,259,2011,Middle,2011,20643
district,259,2011,Secondary Matric,2011,13070
district,259,2011,Graduate Above,2011,5180
district,268,2011,Below Primary,2011,7986
district,268,2011,Primary,2011,11884
district,268,2011,Middle,2011,8672
district,268,2011,Secondary Matric,2011,3458
district,268,2011,Graduate Above,2011,595
district,258,2011,Below Primary,2011,5875
district,258,2011,Primary,2011,7957
district,258,2011,Middle,2011,7351
district,258,2011,Secondary Matric,2011,5508
district,258,2011,Graduate Above,2011,2795
district,255,2011,Below Primary,2011,8492
district,255,2011,Primary,2011,10821
district,255,2011,Middle,2011,11661
district,255,2011,Secondary Matric,2011,9861
district,255,2011,Graduate Above,2011,5230
district,157,2011,Below Primary,2011,489898
district,157,2011,Primary,2011,554301
district,157,2011,Middle,2011,552171
district,157,2011,Secondary Matric,2011,428121
district,157,2011,Graduate Above,2011,639260
district,41,2011,Below Primary,2011,277247
district,41,2011,Primary,2011,488129
district,41,2011,Middle,2011,443759
district,41,2011,Secondary Matric,2011,527568
district,41,2011,Graduate Above,2011,272280
district,286,2011,Below Primary,2011,22181
district,286,2011,Primary,2011,33313
district,286,2011,Middle,2011,34774
district,286,2011,Secondary Matric,2011,19918
district,286,2011,Graduate Above,2011,5509
district,213,2011,Below Primary,2011,340813
district,213,2011,Primary,2011,189431
district,213,2011,Middle,2011,114474
district,213,2011,Secondary Matric,2011,99437
district,213,2011,Graduate Above,2011,44955
district,207,2011,Below Primary,2011,783888
district,207,2011,Primary,2011,771417
district,207,2011,Middle,2011,520875
district,207,2011,Secondary Matric,2011,303114
district,207,2011,Graduate Above,2011,137780
district,623,2011,Below Primary,2011,234611
district,623,2011,Primary,2011,525151
district,623,2011,Middle,2011,532616
district,623,2011,Secondary Matric,2011,453509
district,623,2011,Graduate Above,2011,363152
district,144,2011,Below Primary,2011,181444
district,144,2011,Primary,2011,297282
district,144,2011,Middle,2011,269717
district,144,2011,Secondary Matric,2011,166861
district,144,2011,Graduate Above,2011,49812
district,411,2011,Below Primary,2011,179770
district,411,2011,Primary,2011,194739
district,411,2011,Middle,2011,152183
district,411,2011,Secondary Matric,2011,78583
district,411,2011,Graduate Above,2011,33357
district,538,2011,Below Primary,2011,419379
district,538,2011,Primary,2011,596134
district,538,2011,Middle,2011,441585
district,538,2011,Secondary Matric,2011,308575
district,538,2011,Graduate Above,2011,98227
district,636,2011,Below Primary,2011,2948
district,636,2011,Primary,2011,6043
district,636,2011,Middle,2011,7930
district,636,2011,Secondary Matric,2011,8773
district,636,2011,Graduate Above,2011,4475
district,84,2011,Below Primary,2011,94273
district,84,2011,Primary,2011,135849
district,84,2011,Middle,2011,126291
district,84,2011,Secondary Matric,2011,132765
district,84,2011,Graduate Above,2011,60296
district,471,2011,Below Primary,2011,260278
district,471,2011,Primary,2011,467128
district,471,2011,Middle,2011,183468
district,471,2011,Secondary Matric,2011,266108
district,471,2011,Graduate Above,2011,130723
district,169,2011,Below Primary,2011,119002
district,169,2011,Primary,2011,141201
district,169,2011,Middle,2011,131165
district,169,2011,Secondary Matric,2011,60400
district,169,2011,Graduate Above,2011,37165
district,187,2011,Below Primary,2011,456350
district,187,2011,Primary,2011,388464
district,187,2011,Middle,2011,308064
district,187,2011,Secondary Matric,2011,185236
district,187,2011,Graduate Above,2011,95863
district,148,2011,Below Primary,2011,234774
district,148,2011,Primary,2011,353287
district,148,2011,Middle,2011,319158
district,148,2011,Secondary Matric,2011,230731
district,148,2011,Graduate Above,2011,111696
district,592,2011,Below Primary,2011,415601
district,592,2011,Primary,2011,770417
district,592,2011,Middle,2011,814285
district,592,2011,Secondary Matric,2011,933793
district,592,2011,Graduate Above,2011,203779
district,332,2011,Below Primary,2011,478902
district,332,2011,Primary,2011,629137
district,332,2011,Middle,2011,595551
district,332,2011,Secondary Matric,2011,238078
district,332,2011,Graduate Above,2011,92207
district,399,2011,Below Primary,2011,60913
district,399,2011,Primary,2011,64683
district,399,2011,Middle,2011,44962
district,399,2011,Secondary Matric,2011,19031
district,399,2011,Graduate Above,2011,5585
district,281,2011,Below Primary,2011,9328
district,281,2011,Primary,2011,19711
district,281,2011,Middle,2011,19949
district,281,2011,Secondary Matric,2011,10756
district,281,2011,Graduate Above,2011,1771
district,27,2011,Below Primary,2011,100052
district,27,2011,Primary,2011,159043
district,27,2011,Middle,2011,132147
district,27,2011,Secondary Matric,2011,180188
district,27,2011,Graduate Above,2011,54139
district,454,2011,Below Primary,2011,156711
district,454,2011,Primary,2011,170994
district,454,2011,Middle,2011,115632
district,454,2011,Secondary Matric,2011,82166
district,454,2011,Graduate Above,2011,35476
district,433,2011,Below Primary,2011,244891
district,433,2011,Primary,2011,217234
district,433,2011,Middle,2011,149219
district,433,2011,Secondary Matric,2011,109751
district,433,2011,Graduate Above,2011,52546
district,573,2011,Below Primary,2011,145178
district,573,2011,Primary,2011,309476
district,573,2011,Middle,2011,226552
district,573,2011,Secondary Matric,2011,308624
district,573,2011,Graduate Above,2011,102838
district,47,2011,Below Primary,2011,75708
district,47,2011,Primary,2011,106162
district,47,2011,Middle,2011,84553
district,47,2011,Secondary Matric,2011,85953
district,47,2011,Graduate Above,2011,27461
district,145,2011,Below Primary,2011,303291
district,145,2011,Primary,2011,420976
district,145,2011,Middle,2011,344961
district,145,2011,Secondary Matric,2011,233264
district,145,2011,Graduate Above,2011,103102
district,192,2011,Below Primary,2011,344570
district,192,2011,Primary,2011,410737
district,192,2011,Middle,2011,320743
district,192,2011,Secondary Matric,2011,256784
district,192,2011,Graduate Above,2011,150462
district,376,2011,Below Primary,2011,283489
district,376,2011,Primary,2011,390037
district,376,2011,Middle,2011,385216
district,376,2011,Secondary Matric,2011,214921
district,376,2011,Graduate Above,2011,72847
district,535,2011,Below Primary,2011,324267
district,535,2011,Primary,2011,503713
district,535,2011,Middle,2011,481984
district,535,2011,Secondary Matric,2011,373729
district,535,2011,Graduate Above,2011,127493
district,138,2011,Below Primary,2011,412280
district,138,2011,Primary,2011,495861
district,138,2011,Middle,2011,469403
district,138,2011,Secondary Matric,2011,359944
district,138,2011,Graduate Above,2011,275076
district,87,2011,Below Primary,2011,125261
district,87,2011,Primary,2011,135842
district,87,2011,Middle,2011,67299
district,87,2011,Secondary Matric,2011,41836
district,87,2011,Graduate Above,2011,12453
district,199,2011,Below Primary,2011,361642
district,199,2011,Primary,2011,421577
district,199,2011,Middle,2011,340261
district,199,2011,Secondary Matric,2011,232189
district,199,2011,Graduate Above,2011,140668
district,42,2011,Below Primary,2011,98764
district,42,2011,Primary,2011,158812
district,42,2011,Middle,2011,116716
district,42,2011,Secondary Matric,2011,128693
district,42,2011,Graduate Above,2011,37417
district,262,2011,Below Primary,2011,20259
district,262,2011,Primary,2011,43483
district,262,2011,Middle,2011,54035
district,262,2011,Secondary Matric,2011,27425
district,262,2011,Graduate Above,2011,10299
district,261,2011,Below Primary,2011,37431
district,261,2011,Primary,2011,46055
district,261,2011,Middle,2011,30500
district,261,2011,Secondary Matric,2011,7628
district,261,2011,Graduate Above,2011,1772
district,135,2011,Below Primary,2011,635957
district,135,2011,Primary,2011,725118
district,135,2011,Middle,2011,492338
district,135,2011,Secondary Matric,2011,296210
district,135,2011,Graduate Above,2011,186489
district,419,2011,Below Primary,2011,288979
district,419,2011,Primary,2011,285682
district,419,2011,Middle,2011,228234
district,419,2011,Secondary Matric,2011,170254
district,419,2011,Graduate Above,2011,71005
district,304,2011,Below Primary,2011,130091
district,304,2011,Primary,2011,195656
district,304,2011,Middle,2011,179810
district,304,2011,Secondary Matric,2011,67969
district,304,2011,Graduate Above,2011,18462
district,44,2011,Below Primary,2011,90240
district,44,2011,Primary,2011,137470
district,44,2011,Middle,2011,101852
district,44,2011,Secondary Matric,2011,104682
district,44,2011,Graduate Above,2011,36905
district,519,2011,Below Primary,2011,118967
district,519,2011,Primary,2011,399792
district,519,2011,Middle,2011,603937
district,519,2011,Secondary Matric,2011,665263
district,519,2011,Graduate Above,2011,343374
district,518,2011,Below Primary,2011,512268
district,518,2011,Primary,2011,1140066
district,518,2011,Middle,2011,1628031
district,518,2011,Secondary Matric,2011,1914168
district,518,2011,Graduate Above,2011,1183117
district,226,2011,Below Primary,2011,226699
district,226,2011,Primary,2011,158699
district,226,2011,Middle,2011,146414
district,226,2011,Secondary Matric,2011,147152
district,226,2011,Graduate Above,2011,64469
district,333,2011,Below Primary,2011,837828
district,333,2011,Primary,2011,1428661
district,333,2011,Middle,2011,1210859
district,333,2011,Secondary Matric,2011,443254
district,333,2011,Graduate Above,2011,170051
district,133,2011,Below Primary,2011,826387
district,133,2011,Primary,2011,780470
district,133,2011,Middle,2011,531913
district,133,2011,Secondary Matric,2011,281747
district,133,2011,Graduate Above,2011,98691
district,216,2011,Below Primary,2011,1092952
district,216,2011,Primary,2011,743623
district,216,2011,Middle,2011,419433
district,216,2011,Secondary Matric,2011,299475
district,216,2011,Graduate Above,2011,138916
district,577,2011,Below Primary,2011,207091
district,577,2011,Primary,2011,537686
district,577,2011,Middle,2011,404565
district,577,2011,Secondary Matric,2011,452412
district,577,2011,Graduate Above,2011,212541
district,397,2011,Below Primary,2011,116468
district,397,2011,Primary,2011,155611
district,397,2011,Middle,2011,95988
district,397,2011,Secondary Matric,2011,44522
district,397,2011,Graduate Above,2011,11198
district,336,2011,Below Primary,2011,605490
district,336,2011,Primary,2011,1093403
district,336,2011,Middle,2011,1052487
district,336,2011,Secondary Matric,2011,412193
district,336,2011,Graduate Above,2011,209562
district,305,2011,Below Primary,2011,392616
district,305,2011,Primary,2011,638088
district,305,2011,Middle,2011,576214
district,305,2011,Secondary Matric,2011,199792
district,305,2011,Graduate Above,2011,66994
district,618,2011,Below Primary,2011,136593
district,618,2011,Primary,2011,323359
district,618,2011,Middle,2011,313357
district,618,2011,Secondary Matric,2011,249630
district,618,2011,Graduate Above,2011,125639
district,112,2011,Below Primary,2011,513871
district,112,2011,Primary,2011,486057
district,112,2011,Middle,2011,388822
district,112,2011,Secondary Matric,2011,242053
district,112,2011,Graduate Above,2011,117444
district,505,2011,Below Primary,2011,325084
district,505,2011,Primary,2011,666693
district,505,2011,Middle,2011,812381
district,505,2011,Secondary Matric,2011,790443
district,505,2011,Graduate Above,2011,493236
district,66,2011,Below Primary,2011,90915
district,66,2011,Primary,2011,155681
district,66,2011,Middle,2011,157875
district,66,2011,Secondary Matric,2011,115317
district,66,2011,Graduate Above,2011,89101
district,229,2011,Below Primary,2011,581978
district,229,2011,Primary,2011,486266
district,229,2011,Middle,2011,320839
district,229,2011,Secondary Matric,2011,274556
district,229,2011,Graduate Above,2011,133032
district,323,2011,Below Primary,2011,75866
district,323,2011,Primary,2011,141690
district,323,2011,Middle,2011,192771
district,323,2011,Secondary Matric,2011,81507
district,323,2011,Graduate Above,2011,39368
district,539,2011,Below Primary,2011,369537
district,539,2011,Primary,2011,518669
district,539,2011,Middle,2011,471233
district,539,2011,Secondary Matric,2011,367424
district,539,2011,Graduate Above,2011,196134
district,609,2011,Below Primary,2011,123573
district,609,2011,Primary,2011,297179
district,609,2011,Middle,2011,247516
district,609,2011,Secondary Matric,2011,214836
district,609,2011,Graduate Above,2011,169206
district,511,2011,Below Primary,2011,416869
district,511,2011,Primary,2011,691348
district,511,2011,Middle,2011,368723
district,511,2011,Secondary Matric,2011,416761
district,511,2011,Graduate Above,2011,156225
district,497,2011,Below Primary,2011,166664
district,497,2011,Primary,2011,218718
district,497,2011,Middle,2011,121404
district,497,2011,Secondary Matric,2011,160961
district,497,2011,Graduate Above,2011,58461
district,415,2011,Below Primary,2011,16980
district,415,2011,Primary,2011,16034
district,415,2011,Middle,2011,9513
district,415,2011,Secondary Matric,2011,4158
district,415,2011,Graduate Above,2011,2216
district,487,2011,Below Primary,2011,76197
district,487,2011,Primary,2011,146661
district,487,2011,Middle,2011,58188
district,487,2011,Secondary Matric,2011,52687
district,487,2011,Graduate Above,2011,14748
district,452,2011,Below Primary,2011,160765
district,452,2011,Primary,2011,180070
district,452,2011,Middle,2011,128758
district,452,2011,Secondary Matric,2011,109996
district,452,2011,Graduate Above,2011,52763
district,516,2011,Below Primary,2011,544346
district,516,2011,Primary,2011,1038955
district,516,2011,Middle,2011,851714
district,516,2011,Secondary Matric,2011,830070
district,516,2011,Graduate Above,2011,373100
district,490,2011,Below Primary,2011,145678
district,490,2011,Primary,2011,266733
district,490,2011,Middle,2011,140235
district,490,2011,Secondary Matric,2011,190861
district,490,2011,Graduate Above,2011,85041
district,237,2011,Below Primary,2011,601011
district,237,2011,Primary,2011,368649
district,237,2011,Middle,2011,195072
district,237,2011,Secondary Matric,2011,161127
district,237,2011,Graduate Above,2011,64585
district,385,2011,Below Primary,2011,174904
district,385,2011,Primary,2011,227102
district,385,2011,Middle,2011,177180
district,385,2011,Secondary Matric,2011,90089
district,385,2011,Graduate Above,2011,33148
district,432,2011,Below Primary,2011,137656
district,432,2011,Primary,2011,127167
district,432,2011,Middle,2011,83189
district,432,2011,Secondary Matric,2011,69134
district,432,2011,Graduate Above,2011,42343
district,94,2011,Below Primary,2011,2406
district,94,2011,Primary,2011,5984
district,94,2011,Middle,2011,7699
district,94,2011,Secondary Matric,2011,6325
district,94,2011,Graduate Above,2011,1300
district,638,2011,Below Primary,2011,2406
district,638,2011,Primary,2011,5984
district,638,2011,Middle,2011,7699
district,638,2011,Secondary Matric,2011,6325
district,638,2011,Graduate Above,2011,1300
district,533,2011,Below Primary,2011,269487
district,533,2011,Primary,2011,421399
district,533,2011,Middle,2011,338668
district,533,2011,Secondary Matric,2011,396396
district,533,2011,Graduate Above,2011,141850
district,91,2011,Below Primary,2011,58952
district,91,2011,Primary,2011,133915
district,91,2011,Middle,2011,142788
district,91,2011,Secondary Matric,2011,126121
district,91,2011,Graduate Above,2011,107099
district,639,2011,Below Primary,2011,16126
district,639,2011,Primary,2011,21215
district,639,2011,Middle,2011,21293
district,639,2011,Secondary Matric,2011,12707
district,639,2011,Graduate Above,2011,5133
district,241,2011,Below Primary,2011,6030
district,241,2011,Primary,2011,8276
district,241,2011,Middle,2011,6181
district,241,2011,Secondary Matric,2011,3223
district,241,2011,Graduate Above,2011,1406
district,92,2011,Below Primary,2011,206524
district,92,2011,Primary,2011,500493
district,92,2011,Middle,2011,488767
district,92,2011,Secondary Matric,2011,341540
district,92,2011,Graduate Above,2011,122983
district,585,2011,Below Primary,2011,40968
district,585,2011,Primary,2011,101521
district,585,2011,Middle,2011,148792
district,585,2011,Secondary Matric,2011,153887
district,585,2011,Graduate Above,2011,86781
district,292,2011,Below Primary,2011,129329
district,292,2011,Primary,2011,179547
district,292,2011,Middle,2011,158211
district,292,2011,Secondary Matric,2011,47160
district,292,2011,Graduate Above,2011,18419
district,337,2011,Below Primary,2011,1090829
district,337,2011,Primary,2011,1874051
district,337,2011,Middle,2011,2094743
district,337,2011,Secondary Matric,2011,989053
district,337,2011,Graduate Above,2011,852923
district,90,2011,Below Primary,2011,228507
district,90,2011,Primary,2011,571255
district,90,2011,Middle,2011,607092
district,90,2011,Secondary Matric,2011,613393
district,90,2011,Graduate Above,2011,465677
district,394,2011,Below Primary,2011,64389
district,394,2011,Primary,2011,114394
district,394,2011,Middle,2011,73787
district,394,2011,Secondary Matric,2011,51886
district,394,2011,Graduate Above,2011,10131
district,525,2011,Below Primary,2011,183972
district,525,2011,Primary,2011,300965
district,525,2011,Middle,2011,201646
district,525,2011,Secondary Matric,2011,260772
district,525,2011,Graduate Above,2011,96847
district,353,2011,Below Primary,2011,100367
district,353,2011,Primary,2011,133770
district,353,2011,Middle,2011,79045
district,353,2011,Secondary Matric,2011,29934
district,353,2011,Graduate Above,2011,9822
district,593,2011,Below Primary,2011,249198
district,593,2011,Primary,2011,492864
district,593,2011,Middle,2011,608176
district,593,2011,Secondary Matric,2011,572412
district,593,2011,Graduate Above,2011,180540
district,358,2011,Below Primary,2011,303053
district,358,2011,Primary,2011,296937
district,358,2011,Middle,2011,231565
district,358,2011,Secondary Matric,2011,160964
district,358,2011,Graduate Above,2011,63595
district,118,2011,Below Primary,2011,293818
district,118,2011,Primary,2011,359329
district,118,2011,Middle,2011,271312
district,118,2011,Secondary Matric,2011,144581
district,118,2011,Graduate Above,2011,67021
district,89,2011,Below Primary,2011,125474
district,89,2011,Primary,2011,142156
district,89,2011,Middle,2011,113940
district,89,2011,Secondary Matric,2011,102626
district,89,2011,Graduate Above,2011,43780
district,484,2011,Below Primary,2011,255905
district,484,2011,Primary,2011,601358
district,484,2011,Middle,2011,205420
district,484,2011,Secondary Matric,2011,283648
district,484,2011,Graduate Above,2011,71810
district,69,2011,Below Primary,2011,45607
district,69,2011,Primary,2011,73584
district,69,2011,Middle,2011,60177
district,69,2011,Secondary Matric,2011,69163
district,69,2011,Graduate Above,2011,83256
district,75,2011,Below Primary,2011,118873
district,75,2011,Primary,2011,170565
district,75,2011,Middle,2011,143466
district,75,2011,Secondary Matric,2011,141473
district,75,2011,Graduate Above,2011,75774
district,426,2011,Below Primary,2011,171707
district,426,2011,Primary,2011,134936
district,426,2011,Middle,2011,99251
district,426,2011,Secondary Matric,2011,70359
district,426,2011,Graduate Above,2011,29795
district,248,2011,Below Primary,2011,15368
district,248,2011,Primary,2011,21956
district,248,2011,Middle,2011,21376
district,248,2011,Secondary Matric,2011,20007
district,248,2011,Graduate Above,2011,13840
district,513,2011,Below Primary,2011,229217
district,513,2011,Primary,2011,396713
district,513,2011,Middle,2011,204316
district,513,2011,Secondary Matric,2011,229103
district,513,2011,Graduate Above,2011,81333
district,344,2011,Below Primary,2011,831300
district,344,2011,Primary,2011,1139784
district,344,2011,Middle,2011,1289873
district,344,2011,Secondary Matric,2011,477973
district,344,2011,Graduate Above,2011,211437
district,203,2011,Below Primary,2011,1053481
district,203,2011,Primary,2011,543965
district,203,2011,Middle,2011,250243
district,203,2011,Secondary Matric,2011,159563
district,203,2011,Graduate Above,2011,70669
district,368,2011,Below Primary,2011,290007
district,368,2011,Primary,2011,461276
district,368,2011,Middle,2011,202752
district,368,2011,Secondary Matric,2011,79516
district,368,2011,Graduate Above,2011,10743
district,470,2011,Below Primary,2011,168990
district,470,2011,Primary,2011,364667
district,470,2011,Middle,2011,78731
district,470,2011,Secondary Matric,2011,129584
district,470,2011,Graduate Above,2011,46355
district,599,2011,Below Primary,2011,64054
district,599,2011,Primary,2011,146138
district,599,2011,Middle,2011,202197
district,599,2011,Secondary Matric,2011,371128
district,599,2011,Graduate Above,2011,123549
