district,342,2011,Tap water,2011,849526
district,342,2011,Tubewell/Borehole,2011,55389
district,600,2011,Un-covered well,2011,331377
district,600,2011,Handpump,2011,5294
district,600,2011,Spring,2011,1564
district,600,2011,River/Canal,2011,249
district,600,2011,Other sources,2011,16037
district,600,2011,Tank/Pond/Lake,2011,3167
district,600,2011,Tap water,2011,179861
district,600,2011,Tubewell/Borehole,2011,4608
district,560,2011,Un-covered well,2011,5231
district,560,2011,Handpump,2011,57314
district,560,2011,Spring,2011,228
district,560,2011,River/Canal,2011,2060
district,560,2011,Other sources,2011,1708
district,560,2011,Tank/Pond/Lake,2011,4503
district,560,2011,Tap water,2011,186903
district,560,2011,Tubewell/Borehole,2011,39908
district,398,2011,Un-covered well,2011,34361
district,398,2011,Handpump,2011,203233
district,398,2011,Spring,2011,30968
district,398,2011,River/Canal,2011,7286
district,398,2011,Other sources,2011,752
district,398,2011,Tank/Pond/Lake,2011,1783
district,398,2011,Tap water,2011,53017
district,398,2011,Tubewell/Borehole,2011,74178
district,404,2011,Un-covered well,2011,58597
district,404,2011,Handpump,2011,144571
district,404,2011,Spring,2011,1835
district,404,2011,River/Canal,2011,4649
district,404,2011,Other sources,2011,1981
district,404,2011,Tank/Pond/Lake,2011,941
district,404,2011,Tap water,2011,59627
district,404,2011,Tubewell/Borehole,2011,12483
district,400,2011,Un-covered well,2011,37447
district,400,2011,Handpump,2011,64425
district,400,2011,Spring,2011,3648
district,400,2011,River/Canal,2011,4006
district,400,2011,Other sources,2011,2097
district,400,2011,Tank/Pond/Lake,2011,1257
district,400,2011,Tap water,2011,36605
district,400,2011,Tubewell/Borehole,2011,2198
district,127,2011,Un-covered well,2011,4748
district,127,2011,Handpump,2011,144578
district,127,2011,Spring,2011,104
district,127,2011,River/Canal,2011,524
district,127,2011,Other sources,2011,2528
district,127,2011,Tank/Pond/Lake,2011,887
district,127,2011,Tap water,2011,225351
district,127,2011,Tubewell/Borehole,2011,32662
district,597,2011,Un-covered well,2011,177265
district,597,2011,Handpump,2011,7562
district,597,2011,Spring,2011,6936
district,597,2011,River/Canal,2011,730
district,597,2011,Other sources,2011,15927
district,597,2011,Tank/Pond/Lake,2011,3337
district,597,2011,Tap water,2011,110023
district,597,2011,Tubewell/Borehole,2011,6897
district,591,2011,Un-covered well,2011,396233
district,591,2011,Handpump,2011,14347
district,591,2011,Spring,2011,10775
district,591,2011,River/Canal,2011,328
district,591,2011,Other sources,2011,15285
district,591,2011,Tank/Pond/Lake,2011,1566
district,591,2011,Tap water,2011,143663
district,591,2011,Tubewell/Borehole,2011,12553
district,547,2011,Un-covered well,2011,87080
district,547,2011,Handpump,2011,205072
district,547,2011,Spring,2011,1490
district,547,2011,River/Canal,2011,1097
district,547,2011,Other sources,2011,17143
district,547,2011,Tank/Pond/Lake,2011,6592
district,547,2011,Tap water,2011,903992
district,547,2011,Tubewell/Borehole,2011,43371
district,631,2011,Un-covered well,2011,21597
district,631,2011,Handpump,2011,78379
district,631,2011,Spring,2011,1279
district,631,2011,River/Canal,2011,741
district,631,2011,Other sources,2011,3237
district,631,2011,Tank/Pond/Lake,2011,298
district,631,2011,Tap water,2011,340224
district,631,2011,Tubewell/Borehole,2011,50206
district,15,2011,Un-covered well,2011,354
district,15,2011,Handpump,2011,3743
district,15,2011,Spring,2011,1846
district,15,2011,River/Canal,2011,11749
district,15,2011,Other sources,2011,1937
district,15,2011,Tank/Pond/Lake,2011,217
district,15,2011,Tap water,2011,48856
district,15,2011,Tubewell/Borehole,2011,640
district,26,2011,Un-covered well,2011,568
district,26,2011,Handpump,2011,1753
district,26,2011,Spring,2011,794
district,26,2011,River/Canal,2011,610
district,26,2011,Other sources,2011,2918
district,26,2011,Tank/Pond/Lake,2011,451
district,26,2011,Tap water,2011,87848
district,26,2011,Tubewell/Borehole,2011,271
district,1,2011,Un-covered well,2011,11127
district,1,2011,Handpump,2011,5030
district,1,2011,Spring,2011,1902
district,1,2011,River/Canal,2011,24776
district,1,2011,Other sources,2011,6597
district,1,2011,Tank/Pond/Lake,2011,1607
district,1,2011,Tap water,2011,50339
district,1,2011,Tubewell/Borehole,2011,2066
district,552,2011,Un-covered well,2011,17204
district,552,2011,Handpump,2011,138946
district,552,2011,Spring,2011,5694
district,552,2011,River/Canal,2011,6352
district,552,2011,Other sources,2011,5342
district,552,2011,Tank/Pond/Lake,2011,3297
district,552,2011,Tap water,2011,696977
district,552,2011,Tubewell/Borehole,2011,38696
district,72,2011,Un-covered well,2011,40
district,72,2011,Handpump,2011,25561
district,72,2011,Spring,2011,42
district,72,2011,River/Canal,2011,17
district,72,2011,Other sources,2011,934
district,72,2011,Tank/Pond/Lake,2011,59
district,72,2011,Tap water,2011,152471
district,72,2011,Tubewell/Borehole,2011,23107
district,256,2011,Un-covered well,2011,951
district,256,2011,Handpump,2011,99
district,256,2011,Spring,2011,3613
district,256,2011,River/Canal,2011,2385
district,256,2011,Other sources,2011,1725
district,256,2011,Tank/Pond/Lake,2011,390
district,256,2011,Tap water,2011,6770
district,256,2011,Tubewell/Borehole,2011,99
district,189,2011,Un-covered well,2011,580
district,189,2011,Handpump,2011,378703
district,189,2011,Spring,2011,195
district,189,2011,River/Canal,2011,567
district,189,2011,Other sources,2011,3962
district,189,2011,Tank/Pond/Lake,2011,382
district,189,2011,Tap water,2011,171798
district,189,2011,Tubewell/Borehole,2011,2702
district,25,2011,Un-covered well,2011,74157
district,25,2011,Handpump,2011,100592
district,25,2011,Spring,2011,506
district,25,2011,River/Canal,2011,8173
district,25,2011,Other sources,2011,2082
district,25,2011,Tank/Pond/Lake,2011,3820
district,25,2011,Tap water,2011,10937
district,25,2011,Tubewell/Borehole,2011,23337
district,307,2011,Un-covered well,2011,74157
district,307,2011,Handpump,2011,100592
district,307,2011,Spring,2011,506
district,307,2011,River/Canal,2011,8173
district,307,2011,Other sources,2011,2082
district,307,2011,Tank/Pond/Lake,2011,3820
district,307,2011,Tap water,2011,10937
district,307,2011,Tubewell/Borehole,2011,23337
district,227,2011,Un-covered well,2011,21038
district,227,2011,Handpump,2011,127198
district,227,2011,Spring,2011,184
district,227,2011,River/Canal,2011,425
district,227,2011,Other sources,2011,3221
district,227,2011,Tank/Pond/Lake,2011,332
district,227,2011,Tap water,2011,9477
district,227,2011,Tubewell/Borehole,2011,1875
district,587,2011,Un-covered well,2011,6942
district,587,2011,Handpump,2011,271
district,587,2011,Spring,2011,0
district,587,2011,River/Canal,2011,1
district,587,2011,Other sources,2011,547
district,587,2011,Tank/Pond/Lake,2011,38
district,587,2011,Tap water,2011,2168
district,587,2011,Tubewell/Borehole,2011,5
district,167,2011,Un-covered well,2011,31045
district,167,2011,Handpump,2011,163443
district,167,2011,Spring,2011,72
district,167,2011,River/Canal,2011,237
district,167,2011,Other sources,2011,111
district,167,2011,Tank/Pond/Lake,2011,97
district,167,2011,Tap water,2011,20604
district,167,2011,Tubewell/Borehole,2011,2110
district,359,2011,Un-covered well,2011,50470
district,359,2011,Handpump,2011,70760
district,359,2011,Spring,2011,1842
district,359,2011,River/Canal,2011,3848
district,359,2011,Other sources,2011,528
district,359,2011,Tank/Pond/Lake,2011,176
district,359,2011,Tap water,2011,3795
district,359,2011,Tubewell/Borehole,2011,736
district,524,2011,Un-covered well,2011,47969
district,524,2011,Handpump,2011,132136
district,524,2011,Spring,2011,368
district,524,2011,River/Canal,2011,647
district,524,2011,Other sources,2011,6775
district,524,2011,Tank/Pond/Lake,2011,3949
district,524,2011,Tap water,2011,276749
district,524,2011,Tubewell/Borehole,2011,78205
district,287,2011,Un-covered well,2011,722
district,287,2011,Handpump,2011,223
district,287,2011,Spring,2011,5809
district,287,2011,River/Canal,2011,7462
district,287,2011,Other sources,2011,213
district,287,2011,Tank/Pond/Lake,2011,559
district,287,2011,Tap water,2011,7684
district,287,2011,Tubewell/Borehole,2011,131
district,3,2011,Un-covered well,2011,64
district,3,2011,Handpump,2011,5991
district,3,2011,Spring,2011,620
district,3,2011,River/Canal,2011,6115
district,3,2011,Other sources,2011,1565
district,3,2011,Tank/Pond/Lake,2011,55
district,3,2011,Tap water,2011,6254
district,3,2011,Tubewell/Borehole,2011,135
district,356,2011,Un-covered well,2011,44537
district,356,2011,Handpump,2011,40470
district,356,2011,Spring,2011,908
district,356,2011,River/Canal,2011,984
district,356,2011,Other sources,2011,235
district,356,2011,Tank/Pond/Lake,2011,30
district,356,2011,Tap water,2011,2682
district,356,2011,Tubewell/Borehole,2011,435
district,259,2011,Un-covered well,2011,925
district,259,2011,Handpump,2011,16855
district,259,2011,Spring,2011,104
district,259,2011,River/Canal,2011,1739
district,259,2011,Other sources,2011,456
district,259,2011,Tank/Pond/Lake,2011,181
district,259,2011,Tap water,2011,8500
district,259,2011,Tubewell/Borehole,2011,2548
district,268,2011,Un-covered well,2011,2851
district,268,2011,Handpump,2011,14
district,268,2011,Spring,2011,615
district,268,2011,River/Canal,2011,417
district,268,2011,Other sources,2011,219
district,268,2011,Tank/Pond/Lake,2011,5659
district,268,2011,Tap water,2011,1185
district,268,2011,Tubewell/Borehole,2011,11
district,258,2011,Un-covered well,2011,154
district,258,2011,Handpump,2011,2577
district,258,2011,Spring,2011,81
district,258,2011,River/Canal,2011,750
district,258,2011,Other sources,2011,222
district,258,2011,Tank/Pond/Lake,2011,16
district,258,2011,Tap water,2011,7059
district,258,2011,Tubewell/Borehole,2011,139
district,255,2011,Un-covered well,2011,505
district,255,2011,Handpump,2011,142
district,255,2011,Spring,2011,425
district,255,2011,River/Canal,2011,600
district,255,2011,Other sources,2011,346
district,255,2011,Tank/Pond/Lake,2011,169
district,255,2011,Tap water,2011,12831
district,255,2011,Tubewell/Borehole,2011,142
district,157,2011,Un-covered well,2011,4305
district,157,2011,Handpump,2011,380839
district,157,2011,Spring,2011,456
district,157,2011,River/Canal,2011,491
district,157,2011,Other sources,2011,4561
district,157,2011,Tank/Pond/Lake,2011,1602
district,157,2011,Tap water,2011,427563
district,157,2011,Tubewell/Borehole,2011,60932
district,41,2011,Un-covered well,2011,559
district,41,2011,Handpump,2011,269706
district,41,2011,Spring,2011,208
district,41,2011,River/Canal,2011,310
district,41,2011,Other sources,2011,5851
district,41,2011,Tank/Pond/Lake,2011,216
district,41,2011,Tap water,2011,438455
district,41,2011,Tubewell/Borehole,2011,127188
district,286,2011,Un-covered well,2011,409
district,286,2011,Handpump,2011,409
district,286,2011,Spring,2011,8794
district,286,2011,River/Canal,2011,3404
district,286,2011,Other sources,2011,1018
district,286,2011,Tank/Pond/Lake,2011,490
district,286,2011,Tap water,2011,17757
district,286,2011,Tubewell/Borehole,2011,249
district,213,2011,Un-covered well,2011,1604
district,213,2011,Handpump,2011,384905
district,213,2011,Spring,2011,70
district,213,2011,River/Canal,2011,148
district,213,2011,Other sources,2011,6436
district,213,2011,Tank/Pond/Lake,2011,283
district,213,2011,Tap water,2011,6388
district,213,2011,Tubewell/Borehole,2011,9086
district,207,2011,Un-covered well,2011,2224
district,207,2011,Handpump,2011,859607
district,207,2011,Spring,2011,349
district,207,2011,River/Canal,2011,546
district,207,2011,Other sources,2011,11240
district,207,2011,Tank/Pond/Lake,2011,1258
district,207,2011,Tap water,2011,19775
district,207,2011,Tubewell/Borehole,2011,30900
district,623,2011,Un-covered well,2011,3207
district,623,2011,Handpump,2011,90919
district,623,2011,Spring,2011,2055
district,623,2011,River/Canal,2011,810
district,623,2011,Other sources,2011,19034
district,623,2011,Tank/Pond/Lake,2011,1171
district,623,2011,Tap water,2011,678712
district,623,2011,Tubewell/Borehole,2011,62999
district,144,2011,Un-covered well,2011,658
district,144,2011,Handpump,2011,201020
district,144,2011,Spring,2011,24
district,144,2011,River/Canal,2011,193
district,144,2011,Other sources,2011,2969
district,144,2011,Tank/Pond/Lake,2011,191
district,144,2011,Tap water,2011,54051
district,144,2011,Tubewell/Borehole,2011,18085
district,411,2011,Un-covered well,2011,16604
district,411,2011,Handpump,2011,204391
district,411,2011,Spring,2011,207
district,411,2011,River/Canal,2011,404
district,411,2011,Other sources,2011,158
district,411,2011,Tank/Pond/Lake,2011,341
district,411,2011,Tap water,2011,32733
district,411,2011,Tubewell/Borehole,2011,15861
district,538,2011,Un-covered well,2011,5990
district,538,2011,Handpump,2011,166074
district,538,2011,Spring,2011,1908
district,538,2011,River/Canal,2011,2595
district,538,2011,Other sources,2011,11889
district,538,2011,Tank/Pond/Lake,2011,774
district,538,2011,Tap water,2011,681260
district,538,2011,Tubewell/Borehole,2011,58931
district,636,2011,Un-covered well,2011,5224
district,636,2011,Handpump,2011,147
district,636,2011,Spring,2011,0
district,636,2011,River/Canal,2011,3
district,636,2011,Other sources,2011,7
district,636,2011,Tank/Pond/Lake,2011,0
district,636,2011,Tap water,2011,1604
district,636,2011,Tubewell/Borehole,2011,140
district,84,2011,Un-covered well,2011,4493
district,84,2011,Handpump,2011,40151
district,84,2011,Spring,2011,51
district,84,2011,River/Canal,2011,60
district,84,2011,Other sources,2011,7081
district,84,2011,Tank/Pond/Lake,2011,5698
district,84,2011,Tap water,2011,108389
district,84,2011,Tubewell/Borehole,2011,37955
district,471,2011,Un-covered well,2011,2485
district,471,2011,Handpump,2011,37879
district,471,2011,Spring,2011,64
district,471,2011,River/Canal,2011,1257
district,471,2011,Other sources,2011,4167
district,471,2011,Tank/Pond/Lake,2011,61
district,471,2011,Tap water,2011,375792
district,471,2011,Tubewell/Borehole,2011,37143
district,169,2011,Un-covered well,2011,25175
district,169,2011,Handpump,2011,117760
district,169,2011,Spring,2011,123
district,169,2011,River/Canal,2011,191
district,169,2011,Other sources,2011,351
district,169,2011,Tank/Pond/Lake,2011,179
district,169,2011,Tap water,2011,18115
district,169,2011,Tubewell/Borehole,2011,1170
district,187,2011,Un-covered well,2011,299
district,187,2011,Handpump,2011,218828
district,187,2011,Spring,2011,205
district,187,2011,River/Canal,2011,535
district,187,2011,Other sources,2011,3383
district,187,2011,Tank/Pond/Lake,2011,521
district,187,2011,Tap water,2011,196296
district,187,2011,Tubewell/Borehole,2011,1835
district,148,2011,Un-covered well,2011,2801
district,148,2011,Handpump,2011,242981
district,148,2011,Spring,2011,31
district,148,2011,River/Canal,2011,70
district,148,2011,Other sources,2011,1032
district,148,2011,Tank/Pond/Lake,2011,88
district,148,2011,Tap water,2011,63151
district,148,2011,Tubewell/Borehole,2011,4252
district,592,2011,Un-covered well,2011,508118
district,592,2011,Handpump,2011,25795
district,592,2011,Spring,2011,4784
district,592,2011,River/Canal,2011,509
district,592,2011,Other sources,2011,19300
district,592,2011,Tank/Pond/Lake,2011,1552
district,592,2011,Tap water,2011,115058
district,592,2011,Tubewell/Borehole,2011,22831
district,332,2011,Un-covered well,2011,68379
district,332,2011,Handpump,2011,622045
district,332,2011,Spring,2011,245
district,332,2011,River/Canal,2011,1850
district,332,2011,Other sources,2011,11386
district,332,2011,Tank/Pond/Lake,2011,1571
district,332,2011,Tap water,2011,129224
district,332,2011,Tubewell/Borehole,2011,182281
district,399,2011,Un-covered well,2011,5834
district,399,2011,Handpump,2011,109087
district,399,2011,Spring,2011,9717
district,399,2011,River/Canal,2011,1826
district,399,2011,Other sources,2011,488
district,399,2011,Tank/Pond/Lake,2011,913
district,399,2011,Tap water,2011,8613
district,399,2011,Tubewell/Borehole,2011,15899
district,281,2011,Un-covered well,2011,508
district,281,2011,Handpump,2011,132
district,281,2011,Spring,2011,6265
district,281,2011,River/Canal,2011,2369
district,281,2011,Other sources,2011,3028
district,281,2011,Tank/Pond/Lake,2011,388
district,281,2011,Tap water,2011,4404
district,281,2011,Tubewell/Borehole,2011,22
district,27,2011,Un-covered well,2011,1899
district,27,2011,Handpump,2011,1860
district,27,2011,Spring,2011,470
district,27,2011,River/Canal,2011,455
district,27,2011,Other sources,2011,2854
district,27,2011,Tank/Pond/Lake,2011,1049
district,27,2011,Tap water,2011,209375
district,27,2011,Tubewell/Borehole,2011,142
district,454,2011,Un-covered well,2011,79381
district,454,2011,Handpump,2011,125323
district,454,2011,Spring,2011,2288
district,454,2011,River/Canal,2011,5528
district,454,2011,Other sources,2011,294
district,454,2011,Tank/Pond/Lake,2011,535
district,454,2011,Tap water,2011,33609
district,454,2011,Tubewell/Borehole,2011,4740
district,433,2011,Un-covered well,2011,94468
district,433,2011,Handpump,2011,75760
district,433,2011,Spring,2011,120
district,433,2011,River/Canal,2011,119
district,433,2011,Other sources,2011,3062
district,433,2011,Tank/Pond/Lake,2011,1999
district,433,2011,Tap water,2011,100429
district,433,2011,Tubewell/Borehole,2011,7858
district,573,2011,Un-covered well,2011,5650
district,573,2011,Handpump,2011,84217
district,573,2011,Spring,2011,353
district,573,2011,River/Canal,2011,673
district,573,2011,Other sources,2011,2085
district,573,2011,Tank/Pond/Lake,2011,132
district,573,2011,Tap water,2011,330827
district,573,2011,Tubewell/Borehole,2011,58173
district,47,2011,Un-covered well,2011,93
district,47,2011,Handpump,2011,69458
district,47,2011,Spring,2011,45
district,47,2011,River/Canal,2011,1205
district,47,2011,Other sources,2011,4032
district,47,2011,Tank/Pond/Lake,2011,108
district,47,2011,Tap water,2011,71808
district,47,2011,Tubewell/Borehole,2011,25087
district,145,2011,Un-covered well,2011,32876
district,145,2011,Handpump,2011,246837
district,145,2011,Spring,2011,48
district,145,2011,River/Canal,2011,131
district,145,2011,Other sources,2011,7650
district,145,2011,Tank/Pond/Lake,2011,878
district,145,2011,Tap water,2011,119348
district,145,2011,Tubewell/Borehole,2011,44350
district,192,2011,Un-covered well,2011,407
district,192,2011,Handpump,2011,273408
district,192,2011,Spring,2011,64
district,192,2011,River/Canal,2011,233
district,192,2011,Other sources,2011,3188
district,192,2011,Tank/Pond/Lake,2011,242
district,192,2011,Tap water,2011,42095
district,192,2011,Tubewell/Borehole,2011,3106
district,376,2011,Un-covered well,2011,203853
district,376,2011,Handpump,2011,292400
district,376,2011,Spring,2011,17356
district,376,2011,River/Canal,2011,14014
district,376,2011,Other sources,2011,3525
district,376,2011,Tank/Pond/Lake,2011,2987
district,376,2011,Tap water,2011,37517
district,376,2011,Tubewell/Borehole,2011,98896
district,535,2011,Un-covered well,2011,9627
district,535,2011,Handpump,2011,149702
district,535,2011,Spring,2011,319
district,535,2011,River/Canal,2011,316
district,535,2011,Other sources,2011,9422
district,535,2011,Tank/Pond/Lake,2011,386
district,535,2011,Tap water,2011,494042
district,535,2011,Tubewell/Borehole,2011,92845
district,138,2011,Un-covered well,2011,177
district,138,2011,Handpump,2011,311371
district,138,2011,Spring,2011,62
district,138,2011,River/Canal,2011,75
district,138,2011,Other sources,2011,6923
district,138,2011,Tank/Pond/Lake,2011,380
district,138,2011,Tap water,2011,248730
district,138,2011,Tubewell/Borehole,2011,32332
district,87,2011,Un-covered well,2011,22895
district,87,2011,Handpump,2011,53678
district,87,2011,Spring,2011,32
district,87,2011,River/Canal,2011,37
district,87,2011,Other sources,2011,8837
district,87,2011,Tank/Pond/Lake,2011,10018
district,87,2011,Tap water,2011,58016
district,87,2011,Tubewell/Borehole,2011,17363
district,199,2011,Un-covered well,2011,62226
district,199,2011,Handpump,2011,274880
district,199,2011,Spring,2011,1218
district,199,2011,River/Canal,2011,968
district,199,2011,Other sources,2011,853
district,199,2011,Tank/Pond/Lake,2011,685
district,199,2011,Tap water,2011,44170
district,199,2011,Tubewell/Borehole,2011,7808
district,42,2011,Un-covered well,2011,185
district,42,2011,Handpump,2011,91646
district,42,2011,Spring,2011,66
district,42,2011,River/Canal,2011,209
district,42,2011,Other sources,2011,6865
district,42,2011,Tank/Pond/Lake,2011,199
district,42,2011,Tap water,2011,91608
district,42,2011,Tubewell/Borehole,2011,71851
district,262,2011,Un-covered well,2011,4046
district,262,2011,Handpump,2011,180
district,262,2011,Spring,2011,2388
district,262,2011,River/Canal,2011,1162
district,262,2011,Other sources,2011,1114
district,262,2011,Tank/Pond/Lake,2011,7601
district,262,2011,Tap water,2011,24062
district,262,2011,Tubewell/Borehole,2011,164
district,261,2011,Un-covered well,2011,8701
district,261,2011,Handpump,2011,111
district,261,2011,Spring,2011,5527
district,261,2011,River/Canal,2011,1610
district,261,2011,Other sources,2011,1047
district,261,2011,Tank/Pond/Lake,2011,2075
district,261,2011,Tap water,2011,20867
district,261,2011,Tubewell/Borehole,2011,58
district,135,2011,Un-covered well,2011,192
district,135,2011,Handpump,2011,509146
district,135,2011,Spring,2011,77
district,135,2011,River/Canal,2011,162
district,135,2011,Other sources,2011,6848
district,135,2011,Tank/Pond/Lake,2011,210
district,135,2011,Tap water,2011,266687
district,135,2011,Tubewell/Borehole,2011,10544
district,419,2011,Un-covered well,2011,30360
district,419,2011,Handpump,2011,280588
district,419,2011,Spring,2011,210
district,419,2011,River/Canal,2011,588
district,419,2011,Other sources,2011,814
district,419,2011,Tank/Pond/Lake,2011,367
district,419,2011,Tap water,2011,47948
district,419,2011,Tubewell/Borehole,2011,21698
district,304,2011,Un-covered well,2011,15187
district,304,2011,Handpump,2011,155024
district,304,2011,Spring,2011,342
district,304,2011,River/Canal,2011,2438
district,304,2011,Other sources,2011,4704
district,304,2011,Tank/Pond/Lake,2011,541
district,304,2011,Tap water,2011,5999
district,304,2011,Tubewell/Borehole,2011,2512
district,44,2011,Un-covered well,2011,187
district,44,2011,Handpump,2011,72452
district,44,2011,Spring,2011,50
district,44,2011,River/Canal,2011,1632
district,44,2011,Other sources,2011,3314
district,44,2011,Tank/Pond/Lake,2011,205
district,44,2011,Tap water,2011,94584
district,44,2011,Tubewell/Borehole,2011,2897
district,519,2011,Un-covered well,2011,273
district,519,2011,Handpump,2011,7707
district,519,2011,Spring,2011,465
district,519,2011,River/Canal,2011,453
district,519,2011,Other sources,2011,3741
district,519,2011,Tank/Pond/Lake,2011,1100
district,519,2011,Tap water,2011,623468
district,519,2011,Tubewell/Borehole,2011,275
district,518,2011,Un-covered well,2011,3572
district,518,2011,Handpump,2011,14108
district,518,2011,Spring,2011,1341
district,518,2011,River/Canal,2011,3725
district,518,2011,Other sources,2011,31686
district,518,2011,Tank/Pond/Lake,2011,12917
district,518,2011,Tap water,2011,1956872
district,518,2011,Tubewell/Borehole,2011,5506
district,226,2011,Un-covered well,2011,48900
district,226,2011,Handpump,2011,184033
district,226,2011,Spring,2011,118
district,226,2011,River/Canal,2011,862
district,226,2011,Other sources,2011,4871
district,226,2011,Tank/Pond/Lake,2011,419
district,226,2011,Tap water,2011,20237
district,226,2011,Tubewell/Borehole,2011,7168
district,333,2011,Un-covered well,2011,7421
district,333,2011,Handpump,2011,1419053
district,333,2011,Spring,2011,191
district,333,2011,River/Canal,2011,2227
district,333,2011,Other sources,2011,16353
district,333,2011,Tank/Pond/Lake,2011,1765
district,333,2011,Tap water,2011,109233
district,333,2011,Tubewell/Borehole,2011,236393
district,133,2011,Un-covered well,2011,264
district,133,2011,Handpump,2011,465696
district,133,2011,Spring,2011,134
district,133,2011,River/Canal,2011,202
district,133,2011,Other sources,2011,8410
district,133,2011,Tank/Pond/Lake,2011,770
district,133,2011,Tap water,2011,203329
district,133,2011,Tubewell/Borehole,2011,21322
district,216,2011,Un-covered well,2011,6804
district,216,2011,Handpump,2011,874936
district,216,2011,Spring,2011,209
district,216,2011,River/Canal,2011,570
district,216,2011,Other sources,2011,11837
district,216,2011,Tank/Pond/Lake,2011,1455
district,216,2011,Tap water,2011,44121
district,216,2011,Tubewell/Borehole,2011,27130
district,577,2011,Un-covered well,2011,7698
district,577,2011,Handpump,2011,102506
district,577,2011,Spring,2011,607
district,577,2011,River/Canal,2011,3666
district,577,2011,Other sources,2011,4136
district,577,2011,Tank/Pond/Lake,2011,891
district,577,2011,Tap water,2011,567444
district,577,2011,Tubewell/Borehole,2011,56899
district,397,2011,Un-covered well,2011,21714
district,397,2011,Handpump,2011,225376
district,397,2011,Spring,2011,4218
district,397,2011,River/Canal,2011,2359
district,397,2011,Other sources,2011,785
district,397,2011,Tank/Pond/Lake,2011,964
district,397,2011,Tap water,2011,15353
district,397,2011,Tubewell/Borehole,2011,53963
district,336,2011,Un-covered well,2011,2492
district,336,2011,Handpump,2011,1010328
district,336,2011,Spring,2011,145
district,336,2011,River/Canal,2011,971
district,336,2011,Other sources,2011,14324
district,336,2011,Tank/Pond/Lake,2011,819
district,336,2011,Tap water,2011,199423
district,336,2011,Tubewell/Borehole,2011,181019
district,305,2011,Un-covered well,2011,58447
district,305,2011,Handpump,2011,436923
district,305,2011,Spring,2011,2584
district,305,2011,River/Canal,2011,8543
district,305,2011,Other sources,2011,11839
district,305,2011,Tank/Pond/Lake,2011,4760
district,305,2011,Tap water,2011,33210
district,305,2011,Tubewell/Borehole,2011,35623
district,618,2011,Un-covered well,2011,5211
district,618,2011,Handpump,2011,134810
district,618,2011,Spring,2011,151
district,618,2011,River/Canal,2011,71
district,618,2011,Other sources,2011,3838
district,618,2011,Tank/Pond/Lake,2011,291
district,618,2011,Tap water,2011,266938
district,618,2011,Tubewell/Borehole,2011,20471
district,112,2011,Un-covered well,2011,43217
district,112,2011,Handpump,2011,65609
district,112,2011,Spring,2011,644
district,112,2011,River/Canal,2011,346
district,112,2011,Other sources,2011,61679
district,112,2011,Tank/Pond/Lake,2011,158868
district,112,2011,Tap water,2011,237329
district,112,2011,Tubewell/Borehole,2011,44579
district,505,2011,Un-covered well,2011,76380
district,505,2011,Handpump,2011,108836
district,505,2011,Spring,2011,539
district,505,2011,River/Canal,2011,284
district,505,2011,Other sources,2011,5205
district,505,2011,Tank/Pond/Lake,2011,2969
district,505,2011,Tap water,2011,760675
district,505,2011,Tubewell/Borehole,2011,27620
district,66,2011,Un-covered well,2011,433
district,66,2011,Handpump,2011,23401
district,66,2011,Spring,2011,593
district,66,2011,River/Canal,2011,3290
district,66,2011,Other sources,2011,7910
district,66,2011,Tank/Pond/Lake,2011,1012
district,66,2011,Tap water,2011,149782
district,66,2011,Tubewell/Borehole,2011,7767
district,229,2011,Un-covered well,2011,38426
district,229,2011,Handpump,2011,390009
district,229,2011,Spring,2011,325
district,229,2011,River/Canal,2011,303
district,229,2011,Other sources,2011,10732
district,229,2011,Tank/Pond/Lake,2011,892
district,229,2011,Tap water,2011,38617
district,229,2011,Tubewell/Borehole,2011,6072
district,323,2011,Un-covered well,2011,2272
district,323,2011,Handpump,2011,144604
district,323,2011,Spring,2011,7
district,323,2011,River/Canal,2011,1134
district,323,2011,Other sources,2011,1939
district,323,2011,Tank/Pond/Lake,2011,224
district,323,2011,Tap water,2011,4373
district,323,2011,Tubewell/Borehole,2011,1234
district,539,2011,Un-covered well,2011,28731
district,539,2011,Handpump,2011,162241
district,539,2011,Spring,2011,763
district,539,2011,River/Canal,2011,1096
district,539,2011,Other sources,2011,78943
district,539,2011,Tank/Pond/Lake,2011,258
district,539,2011,Tap water,2011,598439
district,539,2011,Tubewell/Borehole,2011,66625
district,609,2011,Un-covered well,2011,35099
district,609,2011,Handpump,2011,66003
district,609,2011,Spring,2011,578
district,609,2011,River/Canal,2011,2340
district,609,2011,Other sources,2011,3523
district,609,2011,Tank/Pond/Lake,2011,154
district,609,2011,Tap water,2011,365810
district,609,2011,Tubewell/Borehole,2011,61860
district,511,2011,Un-covered well,2011,92893
district,511,2011,Handpump,2011,223195
district,511,2011,Spring,2011,707
district,511,2011,River/Canal,2011,1558
district,511,2011,Other sources,2011,14283
district,511,2011,Tank/Pond/Lake,2011,3809
district,511,2011,Tap water,2011,308749
district,511,2011,Tubewell/Borehole,2011,116462
district,497,2011,Un-covered well,2011,16755
district,497,2011,Handpump,2011,95048
district,497,2011,Spring,2011,13979
district,497,2011,River/Canal,2011,6832
district,497,2011,Other sources,2011,2283
district,497,2011,Tank/Pond/Lake,2011,290
district,497,2011,Tap water,2011,181543
district,497,2011,Tubewell/Borehole,2011,12702
district,415,2011,Un-covered well,2011,1675
district,415,2011,Handpump,2011,16486
