country,IN,2011,Primary Only ,Boys,2014,838451
district,199,2011,Primary With Upper Primary ,Girls,2014,77
district,199,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,30
district,199,2011,Upper Primary Only ,Girls,2014,775
district,199,2011,Upper Primary With Sec./H.Sec ,Girls,2014,75
district,199,2011,Primary With Upper Primary Sec ,Girls,2014,18
district,199,2011,Upper Primary With  Sec. ,Girls,2014,38
district,42,2011,Primary Only ,Boys,2014,384
district,42,2011,Primary With Upper Primary ,Boys,2014,74
district,42,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,90
district,42,2011,Upper Primary Only ,Boys,2014,82
district,42,2011,Upper Primary With Sec./H.Sec ,Boys,2014,67
district,42,2011,Primary With Upper Primary Sec ,Boys,2014,71
district,42,2011,Upper Primary With  Sec. ,Boys,2014,73
district,42,2011,Primary Only ,Girls,2014,384
district,42,2011,Primary With Upper Primary ,Girls,2014,74
district,42,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,93
district,42,2011,Upper Primary Only ,Girls,2014,84
district,42,2011,Upper Primary With Sec./H.Sec ,Girls,2014,76
district,42,2011,Primary With Upper Primary Sec ,Girls,2014,71
district,42,2011,Upper Primary With  Sec. ,Girls,2014,74
district,262,2011,Primary Only ,Boys,2014,163
district,262,2011,Primary With Upper Primary ,Boys,2014,54
district,262,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,14
district,262,2011,Upper Primary Only ,Boys,2014,13
district,262,2011,Upper Primary With Sec./H.Sec ,Boys,2014,5
district,262,2011,Primary With Upper Primary Sec ,Boys,2014,18
district,262,2011,Upper Primary With  Sec. ,Boys,2014,38
district,262,2011,Primary Only ,Girls,2014,163
district,262,2011,Primary With Upper Primary ,Girls,2014,54
district,262,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,14
district,262,2011,Upper Primary Only ,Girls,2014,13
district,262,2011,Upper Primary With Sec./H.Sec ,Girls,2014,5
district,262,2011,Primary With Upper Primary Sec ,Girls,2014,18
district,262,2011,Upper Primary With  Sec. ,Girls,2014,38
district,261,2011,Primary Only ,Boys,2014,207
district,261,2011,Primary With Upper Primary ,Boys,2014,44
district,261,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,2
district,261,2011,Upper Primary Only ,Boys,2014,46
district,261,2011,Upper Primary With Sec./H.Sec ,Boys,2014,6
district,261,2011,Primary With Upper Primary Sec ,Boys,2014,25
district,261,2011,Upper Primary With  Sec. ,Boys,2014,17
district,261,2011,Primary Only ,Girls,2014,207
district,261,2011,Primary With Upper Primary ,Girls,2014,44
district,261,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,2
district,261,2011,Upper Primary Only ,Girls,2014,46
district,261,2011,Upper Primary With Sec./H.Sec ,Girls,2014,6
district,261,2011,Primary With Upper Primary Sec ,Girls,2014,25
district,261,2011,Upper Primary With  Sec. ,Girls,2014,17
district,135,2011,Primary Only ,Boys,2014,2012
district,135,2011,Primary With Upper Primary ,Boys,2014,493
district,135,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,102
district,135,2011,Upper Primary Only ,Boys,2014,782
district,135,2011,Upper Primary With Sec./H.Sec ,Boys,2014,93
district,135,2011,Primary With Upper Primary Sec ,Boys,2014,36
district,135,2011,Upper Primary With  Sec. ,Boys,2014,25
district,135,2011,Primary Only ,Girls,2014,2017
district,135,2011,Primary With Upper Primary ,Girls,2014,494
district,135,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,105
district,135,2011,Upper Primary Only ,Girls,2014,803
district,135,2011,Upper Primary With Sec./H.Sec ,Girls,2014,102
district,135,2011,Primary With Upper Primary Sec ,Girls,2014,36
district,135,2011,Upper Primary With  Sec. ,Girls,2014,24
district,419,2011,Primary Only ,Boys,2014,2219
district,419,2011,Primary With Upper Primary ,Boys,2014,383
district,419,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,61
district,419,2011,Upper Primary Only ,Boys,2014,598
district,419,2011,Upper Primary With Sec./H.Sec ,Boys,2014,10
district,419,2011,Primary With Upper Primary Sec ,Boys,2014,70
district,419,2011,Upper Primary With  Sec. ,Boys,2014,6
district,419,2011,Primary Only ,Girls,2014,2231
district,419,2011,Primary With Upper Primary ,Girls,2014,383
district,419,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,61
district,419,2011,Upper Primary Only ,Girls,2014,602
district,419,2011,Upper Primary With Sec./H.Sec ,Girls,2014,9
district,419,2011,Primary With Upper Primary Sec ,Girls,2014,70
district,419,2011,Upper Primary With  Sec. ,Girls,2014,6
district,304,2011,Primary Only ,Boys,2014,377
district,304,2011,Primary With Upper Primary ,Boys,2014,53
district,304,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,72
district,304,2011,Upper Primary Only ,Boys,2014,82
district,304,2011,Upper Primary With Sec./H.Sec ,Boys,2014,72
district,304,2011,Primary With Upper Primary Sec ,Boys,2014,51
district,304,2011,Upper Primary With  Sec. ,Boys,2014,60
district,304,2011,Primary Only ,Girls,2014,377
district,304,2011,Primary With Upper Primary ,Girls,2014,53
district,304,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,71
district,304,2011,Upper Primary Only ,Girls,2014,84
district,304,2011,Upper Primary With Sec./H.Sec ,Girls,2014,72
district,304,2011,Primary With Upper Primary Sec ,Girls,2014,51
district,304,2011,Upper Primary With  Sec. ,Girls,2014,60
district,44,2011,Primary Only ,Boys,2014,377
district,44,2011,Primary With Upper Primary ,Boys,2014,53
district,44,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,72
district,44,2011,Upper Primary Only ,Boys,2014,82
district,44,2011,Upper Primary With Sec./H.Sec ,Boys,2014,72
district,44,2011,Primary With Upper Primary Sec ,Boys,2014,51
district,44,2011,Upper Primary With  Sec. ,Boys,2014,60
district,44,2011,Primary Only ,Girls,2014,377
district,44,2011,Primary With Upper Primary ,Girls,2014,53
district,44,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,71
district,44,2011,Upper Primary Only ,Girls,2014,84
district,44,2011,Upper Primary With Sec./H.Sec ,Girls,2014,72
district,44,2011,Primary With Upper Primary Sec ,Girls,2014,51
district,44,2011,Upper Primary With  Sec. ,Girls,2014,60
district,519,2011,Primary Only ,Boys,2014,640
district,519,2011,Primary With Upper Primary ,Boys,2014,493
district,519,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,4
district,519,2011,Upper Primary Only ,Boys,2014,5
district,519,2011,Upper Primary With Sec./H.Sec ,Boys,2014,0
district,519,2011,Primary With Upper Primary Sec ,Boys,2014,50
district,519,2011,Upper Primary With  Sec. ,Boys,2014,2
district,519,2011,Primary Only ,Girls,2014,640
district,519,2011,Primary With Upper Primary ,Girls,2014,499
district,519,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,4
district,519,2011,Upper Primary Only ,Girls,2014,4
district,519,2011,Upper Primary With Sec./H.Sec ,Girls,2014,1
district,519,2011,Primary With Upper Primary Sec ,Girls,2014,51
district,519,2011,Upper Primary With  Sec. ,Girls,2014,2
district,518,2011,Primary Only ,Boys,2014,640
district,518,2011,Primary With Upper Primary ,Boys,2014,493
district,518,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,4
district,518,2011,Upper Primary Only ,Boys,2014,5
district,518,2011,Upper Primary With Sec./H.Sec ,Boys,2014,0
district,518,2011,Primary With Upper Primary Sec ,Boys,2014,50
district,518,2011,Upper Primary With  Sec. ,Boys,2014,2
district,518,2011,Primary Only ,Girls,2014,640
district,518,2011,Primary With Upper Primary ,Girls,2014,499
district,518,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,4
district,518,2011,Upper Primary Only ,Girls,2014,4
district,518,2011,Upper Primary With Sec./H.Sec ,Girls,2014,1
district,518,2011,Primary With Upper Primary Sec ,Girls,2014,51
district,518,2011,Upper Primary With  Sec. ,Girls,2014,2
district,226,2011,Primary Only ,Boys,2014,640
district,226,2011,Primary With Upper Primary ,Boys,2014,493
district,226,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,4
district,226,2011,Upper Primary Only ,Boys,2014,5
district,226,2011,Upper Primary With Sec./H.Sec ,Boys,2014,0
district,226,2011,Primary With Upper Primary Sec ,Boys,2014,50
district,226,2011,Upper Primary With  Sec. ,Boys,2014,2
district,226,2011,Primary Only ,Girls,2014,640
district,226,2011,Primary With Upper Primary ,Girls,2014,499
district,226,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,4
district,226,2011,Upper Primary Only ,Girls,2014,4
district,226,2011,Upper Primary With Sec./H.Sec ,Girls,2014,1
district,226,2011,Primary With Upper Primary Sec ,Girls,2014,51
district,226,2011,Upper Primary With  Sec. ,Girls,2014,2
district,333,2011,Primary Only ,Boys,2014,5422
district,333,2011,Primary With Upper Primary ,Boys,2014,104
district,333,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,19
district,333,2011,Upper Primary Only ,Boys,2014,605
district,333,2011,Upper Primary With Sec./H.Sec ,Boys,2014,314
district,333,2011,Primary With Upper Primary Sec ,Boys,2014,19
district,333,2011,Upper Primary With  Sec. ,Boys,2014,122
district,333,2011,Primary Only ,Girls,2014,5426
district,333,2011,Primary With Upper Primary ,Girls,2014,97
district,333,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,18
district,333,2011,Upper Primary Only ,Girls,2014,719
district,333,2011,Upper Primary With Sec./H.Sec ,Girls,2014,325
district,333,2011,Primary With Upper Primary Sec ,Girls,2014,18
district,333,2011,Upper Primary With  Sec. ,Girls,2014,138
district,133,2011,Primary Only ,Boys,2014,1854
district,133,2011,Primary With Upper Primary ,Boys,2014,260
district,133,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,34
district,133,2011,Upper Primary Only ,Boys,2014,590
district,133,2011,Upper Primary With Sec./H.Sec ,Boys,2014,75
district,133,2011,Primary With Upper Primary Sec ,Boys,2014,17
district,133,2011,Upper Primary With  Sec. ,Boys,2014,11
district,133,2011,Primary Only ,Girls,2014,1856
district,133,2011,Primary With Upper Primary ,Girls,2014,261
district,133,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,38
district,133,2011,Upper Primary Only ,Girls,2014,614
district,133,2011,Upper Primary With Sec./H.Sec ,Girls,2014,96
district,133,2011,Primary With Upper Primary Sec ,Girls,2014,17
district,133,2011,Upper Primary With  Sec. ,Girls,2014,12
district,216,2011,Primary Only ,Boys,2014,1715
district,216,2011,Primary With Upper Primary ,Boys,2014,1440
district,216,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,95
district,216,2011,Upper Primary Only ,Boys,2014,7
district,216,2011,Upper Primary With Sec./H.Sec ,Boys,2014,1
district,216,2011,Primary With Upper Primary Sec ,Boys,2014,66
district,216,2011,Upper Primary With  Sec. ,Boys,2014,2
district,216,2011,Primary Only ,Girls,2014,1719
district,216,2011,Primary With Upper Primary ,Girls,2014,1441
district,216,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,95
district,216,2011,Upper Primary Only ,Girls,2014,6
district,216,2011,Upper Primary With Sec./H.Sec ,Girls,2014,4
district,216,2011,Primary With Upper Primary Sec ,Girls,2014,67
district,216,2011,Upper Primary With  Sec. ,Girls,2014,2
district,577,2011,Primary Only ,Boys,2014,1084
district,577,2011,Primary With Upper Primary ,Boys,2014,1336
district,577,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,32
district,577,2011,Upper Primary Only ,Boys,2014,14
district,577,2011,Upper Primary With Sec./H.Sec ,Boys,2014,3
district,577,2011,Primary With Upper Primary Sec ,Boys,2014,106
district,577,2011,Upper Primary With  Sec. ,Boys,2014,21
district,577,2011,Primary Only ,Girls,2014,1087
district,577,2011,Primary With Upper Primary ,Girls,2014,1341
district,577,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,31
district,577,2011,Upper Primary Only ,Girls,2014,21
district,577,2011,Upper Primary With Sec./H.Sec ,Girls,2014,2
district,577,2011,Primary With Upper Primary Sec ,Girls,2014,106
district,577,2011,Upper Primary With  Sec. ,Girls,2014,26
district,397,2011,Primary Only ,Boys,2014,3661
district,397,2011,Primary With Upper Primary ,Boys,2014,57
district,397,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,6
district,397,2011,Upper Primary Only ,Boys,2014,316
district,397,2011,Upper Primary With Sec./H.Sec ,Boys,2014,279
district,397,2011,Primary With Upper Primary Sec ,Boys,2014,14
district,397,2011,Upper Primary With  Sec. ,Boys,2014,76
district,397,2011,Primary Only ,Girls,2014,3660
district,397,2011,Primary With Upper Primary ,Girls,2014,55
district,397,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,6
district,397,2011,Upper Primary Only ,Girls,2014,325
district,397,2011,Upper Primary With Sec./H.Sec ,Girls,2014,292
district,397,2011,Primary With Upper Primary Sec ,Girls,2014,14
district,397,2011,Upper Primary With  Sec. ,Girls,2014,97
district,336,2011,Primary Only ,Boys,2014,3661
district,336,2011,Primary With Upper Primary ,Boys,2014,57
district,336,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,6
district,336,2011,Upper Primary Only ,Boys,2014,316
district,336,2011,Upper Primary With Sec./H.Sec ,Boys,2014,279
district,336,2011,Primary With Upper Primary Sec ,Boys,2014,14
district,336,2011,Upper Primary With  Sec. ,Boys,2014,76
district,336,2011,Primary Only ,Girls,2014,3660
district,336,2011,Primary With Upper Primary ,Girls,2014,55
district,336,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,6
district,336,2011,Upper Primary Only ,Girls,2014,325
district,336,2011,Upper Primary With Sec./H.Sec ,Girls,2014,292
district,336,2011,Primary With Upper Primary Sec ,Girls,2014,14
district,336,2011,Upper Primary With  Sec. ,Girls,2014,97
district,305,2011,Primary Only ,Boys,2014,3008
district,305,2011,Primary With Upper Primary ,Boys,2014,104
district,305,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,6
district,305,2011,Upper Primary Only ,Boys,2014,792
district,305,2011,Upper Primary With Sec./H.Sec ,Boys,2014,49
district,305,2011,Primary With Upper Primary Sec ,Boys,2014,44
district,305,2011,Upper Primary With  Sec. ,Boys,2014,61
district,305,2011,Primary Only ,Girls,2014,3011
district,305,2011,Primary With Upper Primary ,Girls,2014,106
district,305,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,6
district,305,2011,Upper Primary Only ,Girls,2014,852
district,305,2011,Upper Primary With Sec./H.Sec ,Girls,2014,51
district,305,2011,Primary With Upper Primary Sec ,Girls,2014,43
district,305,2011,Upper Primary With  Sec. ,Girls,2014,76
district,618,2011,Primary Only ,Boys,2014,949
district,618,2011,Primary With Upper Primary ,Boys,2014,248
district,618,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,72
district,618,2011,Upper Primary Only ,Boys,2014,4
district,618,2011,Upper Primary With Sec./H.Sec ,Boys,2014,186
district,618,2011,Primary With Upper Primary Sec ,Boys,2014,0
district,618,2011,Upper Primary With  Sec. ,Boys,2014,0
district,618,2011,Primary Only ,Girls,2014,948
district,618,2011,Primary With Upper Primary ,Girls,2014,249
district,618,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,72
district,618,2011,Upper Primary Only ,Girls,2014,4
district,618,2011,Upper Primary With Sec./H.Sec ,Girls,2014,198
district,618,2011,Primary With Upper Primary Sec ,Girls,2014,0
district,618,2011,Upper Primary With  Sec. ,Girls,2014,0
district,112,2011,Primary Only ,Boys,2014,1802
district,112,2011,Primary With Upper Primary ,Boys,2014,1713
district,112,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,566
district,112,2011,Upper Primary Only ,Boys,2014,3
district,112,2011,Upper Primary With Sec./H.Sec ,Boys,2014,50
district,112,2011,Primary With Upper Primary Sec ,Boys,2014,730
district,112,2011,Upper Primary With  Sec. ,Boys,2014,25
district,112,2011,Primary Only ,Girls,2014,1804
district,112,2011,Primary With Upper Primary ,Girls,2014,1766
district,112,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,570
district,112,2011,Upper Primary Only ,Girls,2014,17
district,112,2011,Upper Primary With Sec./H.Sec ,Girls,2014,56
district,112,2011,Primary With Upper Primary Sec ,Girls,2014,738
district,112,2011,Upper Primary With  Sec. ,Girls,2014,27
district,505,2011,Primary Only ,Boys,2014,1760
district,505,2011,Primary With Upper Primary ,Boys,2014,1150
district,505,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,43
district,505,2011,Upper Primary Only ,Boys,2014,0
district,505,2011,Upper Primary With Sec./H.Sec ,Boys,2014,229
district,505,2011,Primary With Upper Primary Sec ,Boys,2014,79
district,505,2011,Upper Primary With  Sec. ,Boys,2014,310
district,505,2011,Primary Only ,Girls,2014,1774
district,505,2011,Primary With Upper Primary ,Girls,2014,1149
district,505,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,43
district,505,2011,Upper Primary Only ,Girls,2014,0
district,505,2011,Upper Primary With Sec./H.Sec ,Girls,2014,243
district,505,2011,Primary With Upper Primary Sec ,Girls,2014,78
district,505,2011,Upper Primary With  Sec. ,Girls,2014,331
district,66,2011,Primary Only ,Boys,2014,1260
district,66,2011,Primary With Upper Primary ,Boys,2014,128
district,66,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,58
district,66,2011,Upper Primary Only ,Boys,2014,281
district,66,2011,Upper Primary With Sec./H.Sec ,Boys,2014,115
district,66,2011,Primary With Upper Primary Sec ,Boys,2014,16
district,66,2011,Upper Primary With  Sec. ,Boys,2014,77
district,66,2011,Primary Only ,Girls,2014,1261
district,66,2011,Primary With Upper Primary ,Girls,2014,127
district,66,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,60
district,66,2011,Upper Primary Only ,Girls,2014,293
district,66,2011,Upper Primary With Sec./H.Sec ,Girls,2014,119
district,66,2011,Primary With Upper Primary Sec ,Girls,2014,15
district,66,2011,Upper Primary With  Sec. ,Girls,2014,83
district,229,2011,Primary Only ,Boys,2014,1421
district,229,2011,Primary With Upper Primary ,Boys,2014,1021
district,229,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,69
district,229,2011,Upper Primary Only ,Boys,2014,3
district,229,2011,Upper Primary With Sec./H.Sec ,Boys,2014,8
district,229,2011,Primary With Upper Primary Sec ,Boys,2014,6
district,229,2011,Upper Primary With  Sec. ,Boys,2014,0
district,229,2011,Primary Only ,Girls,2014,1422
district,229,2011,Primary With Upper Primary ,Girls,2014,1022
district,229,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,72
district,229,2011,Upper Primary Only ,Girls,2014,3
district,229,2011,Upper Primary With Sec./H.Sec ,Girls,2014,8
district,229,2011,Primary With Upper Primary Sec ,Girls,2014,6
district,229,2011,Upper Primary With  Sec. ,Girls,2014,0
district,323,2011,Primary Only ,Boys,2014,1134
district,323,2011,Primary With Upper Primary ,Boys,2014,65
district,323,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,1
district,323,2011,Upper Primary Only ,Boys,2014,235
district,323,2011,Upper Primary With Sec./H.Sec ,Boys,2014,26
district,323,2011,Primary With Upper Primary Sec ,Boys,2014,17
district,323,2011,Upper Primary With  Sec. ,Boys,2014,49
district,323,2011,Primary Only ,Girls,2014,1126
district,323,2011,Primary With Upper Primary ,Girls,2014,62
district,323,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,1
district,323,2011,Upper Primary Only ,Girls,2014,278
district,323,2011,Upper Primary With Sec./H.Sec ,Girls,2014,26
district,323,2011,Primary With Upper Primary Sec ,Girls,2014,17
district,323,2011,Upper Primary With  Sec. ,Girls,2014,55
district,539,2011,Primary Only ,Boys,2014,2806
district,539,2011,Primary With Upper Primary ,Boys,2014,624
district,539,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,5
district,539,2011,Upper Primary Only ,Boys,2014,1
district,539,2011,Upper Primary With Sec./H.Sec ,Boys,2014,34
district,539,2011,Primary With Upper Primary Sec ,Boys,2014,32
district,539,2011,Upper Primary With  Sec. ,Boys,2014,1062
district,539,2011,Primary Only ,Girls,2014,2807
district,539,2011,Primary With Upper Primary ,Girls,2014,627
district,539,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,10
district,539,2011,Upper Primary Only ,Girls,2014,1
district,539,2011,Upper Primary With Sec./H.Sec ,Girls,2014,34
district,539,2011,Primary With Upper Primary Sec ,Girls,2014,37
district,539,2011,Upper Primary With  Sec. ,Girls,2014,1132
district,609,2011,Primary Only ,Boys,2014,823
district,609,2011,Primary With Upper Primary ,Boys,2014,197
district,609,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,128
district,609,2011,Upper Primary Only ,Boys,2014,0
district,609,2011,Upper Primary With Sec./H.Sec ,Boys,2014,182
district,609,2011,Primary With Upper Primary Sec ,Boys,2014,0
district,609,2011,Upper Primary With  Sec. ,Boys,2014,0
district,609,2011,Primary Only ,Girls,2014,823
district,609,2011,Primary With Upper Primary ,Girls,2014,197
district,609,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,128
district,609,2011,Upper Primary Only ,Girls,2014,3
district,609,2011,Upper Primary With Sec./H.Sec ,Girls,2014,190
district,609,2011,Primary With Upper Primary Sec ,Girls,2014,0
district,609,2011,Upper Primary With  Sec. ,Girls,2014,0
district,511,2011,Primary Only ,Boys,2014,1771
district,511,2011,Primary With Upper Primary ,Boys,2014,1048
district,511,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,20
district,511,2011,Upper Primary Only ,Boys,2014,6
district,511,2011,Upper Primary With Sec./H.Sec ,Boys,2014,120
district,511,2011,Primary With Upper Primary Sec ,Boys,2014,102
district,511,2011,Upper Primary With  Sec. ,Boys,2014,226
district,511,2011,Primary Only ,Girls,2014,1782
district,511,2011,Primary With Upper Primary ,Girls,2014,1057
district,511,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,22
district,511,2011,Upper Primary Only ,Girls,2014,6
district,511,2011,Upper Primary With Sec./H.Sec ,Girls,2014,126
district,511,2011,Primary With Upper Primary Sec ,Girls,2014,101
district,511,2011,Upper Primary With  Sec. ,Girls,2014,242
district,497,2011,Primary Only ,Boys,2014,1308
district,497,2011,Primary With Upper Primary ,Boys,2014,288
district,497,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,37
district,497,2011,Upper Primary Only ,Boys,2014,5
district,497,2011,Upper Primary With Sec./H.Sec ,Boys,2014,61
district,497,2011,Primary With Upper Primary Sec ,Boys,2014,75
district,497,2011,Upper Primary With  Sec. ,Boys,2014,166
district,497,2011,Primary Only ,Girls,2014,1306
district,497,2011,Primary With Upper Primary ,Girls,2014,288
district,497,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,40
district,497,2011,Upper Primary Only ,Girls,2014,5
district,497,2011,Upper Primary With Sec./H.Sec ,Girls,2014,63
district,497,2011,Primary With Upper Primary Sec ,Girls,2014,77
district,497,2011,Upper Primary With  Sec. ,Girls,2014,175
district,415,2011,Primary Only ,Boys,2014,428
district,415,2011,Primary With Upper Primary ,Boys,2014,15
district,415,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,2
district,415,2011,Upper Primary Only ,Boys,2014,121
district,415,2011,Upper Primary With Sec./H.Sec ,Boys,2014,2
district,415,2011,Primary With Upper Primary Sec ,Boys,2014,4
district,415,2011,Upper Primary With  Sec. ,Boys,2014,5
district,415,2011,Primary Only ,Girls,2014,424
district,415,2011,Primary With Upper Primary ,Girls,2014,14
district,415,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,2
district,415,2011,Upper Primary Only ,Girls,2014,117
district,415,2011,Upper Primary With Sec./H.Sec ,Girls,2014,2
district,415,2011,Primary With Upper Primary Sec ,Girls,2014,4
district,415,2011,Upper Primary With  Sec. ,Girls,2014,5
district,487,2011,Primary Only ,Boys,2014,315
district,487,2011,Primary With Upper Primary ,Boys,2014,449
district,487,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,2
district,487,2011,Upper Primary Only ,Boys,2014,4
district,487,2011,Upper Primary With Sec./H.Sec ,Boys,2014,1
district,487,2011,Primary With Upper Primary Sec ,Boys,2014,3
district,487,2011,Upper Primary With  Sec. ,Boys,2014,6
district,487,2011,Primary Only ,Girls,2014,316
district,487,2011,Primary With Upper Primary ,Girls,2014,452
district,487,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,2
district,487,2011,Upper Primary Only ,Girls,2014,4
district,487,2011,Upper Primary With Sec./H.Sec ,Girls,2014,1
district,487,2011,Primary With Upper Primary Sec ,Girls,2014,4
district,487,2011,Upper Primary With  Sec. ,Girls,2014,7
district,452,2011,Primary Only ,Boys,2014,1270
district,452,2011,Primary With Upper Primary ,Boys,2014,144
district,452,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,44
district,452,2011,Upper Primary Only ,Boys,2014,477
district,452,2011,Upper Primary With Sec./H.Sec ,Boys,2014,10
district,452,2011,Primary With Upper Primary Sec ,Boys,2014,28
district,452,2011,Upper Primary With  Sec. ,Boys,2014,1
district,452,2011,Primary Only ,Girls,2014,1272
district,452,2011,Primary With Upper Primary ,Girls,2014,144
district,452,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,44
district,452,2011,Upper Primary Only ,Girls,2014,476
district,452,2011,Upper Primary With Sec./H.Sec ,Girls,2014,5
district,452,2011,Primary With Upper Primary Sec ,Girls,2014,28
district,452,2011,Upper Primary With  Sec. ,Girls,2014,0
district,516,2011,Primary Only ,Boys,2014,3040
district,516,2011,Primary With Upper Primary ,Boys,2014,1143
district,516,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,27
district,516,2011,Upper Primary Only ,Boys,2014,8
district,516,2011,Upper Primary With Sec./H.Sec ,Boys,2014,186
district,516,2011,Primary With Upper Primary Sec ,Boys,2014,111
district,516,2011,Upper Primary With  Sec. ,Boys,2014,310
district,516,2011,Primary Only ,Girls,2014,3041
district,516,2011,Primary With Upper Primary ,Girls,2014,1151
district,516,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,29
district,516,2011,Upper Primary Only ,Girls,2014,9
district,516,2011,Upper Primary With Sec./H.Sec ,Girls,2014,190
district,516,2011,Primary With Upper Primary Sec ,Girls,2014,114
district,516,2011,Upper Primary With  Sec. ,Girls,2014,322
district,490,2011,Primary Only ,Boys,2014,294
district,490,2011,Primary With Upper Primary ,Boys,2014,546
district,490,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,19
district,490,2011,Upper Primary Only ,Boys,2014,7
district,490,2011,Upper Primary With Sec./H.Sec ,Boys,2014,1
district,490,2011,Primary With Upper Primary Sec ,Boys,2014,10
district,490,2011,Upper Primary With  Sec. ,Boys,2014,2
district,490,2011,Primary Only ,Girls,2014,296
district,490,2011,Primary With Upper Primary ,Girls,2014,548
district,490,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,18
district,490,2011,Upper Primary Only ,Girls,2014,7
district,490,2011,Upper Primary With Sec./H.Sec ,Girls,2014,1
district,490,2011,Primary With Upper Primary Sec ,Girls,2014,9
district,490,2011,Upper Primary With  Sec. ,Girls,2014,2
district,237,2011,Primary Only ,Boys,2014,1006
district,237,2011,Primary With Upper Primary ,Boys,2014,817
district,237,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2014,7
district,237,2011,Upper Primary Only ,Boys,2014,2
district,237,2011,Upper Primary With Sec./H.Sec ,Boys,2014,1
district,237,2011,Primary With Upper Primary Sec ,Boys,2014,54
district,237,2011,Upper Primary With  Sec. ,Boys,2014,2
district,237,2011,Primary Only ,Girls,2014,1008
district,237,2011,Primary With Upper Primary ,Girls,2014,821
district,237,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2014,8
district,237,2011,Upper Primary Only ,Girls,2014,2
district,237,2011,Upper Primary With Sec./H.Sec ,Girls,2014,1
