country,IN,2011,Primary Only ,Good,2014,2372586
district,187,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,2
district,187,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,187,2011,Upper Primary With  Sec. ,Need Major Repair,2014,1
district,148,2011,Primary Only ,Good,2014,8524
district,148,2011,Primary With Upper Primary ,Good,2014,451
district,148,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,267
district,148,2011,Upper Primary Only ,Good,2014,3443
district,148,2011,Upper Primary With Sec./H.Sec ,Good,2014,607
district,148,2011,Primary With Upper Primary Sec ,Good,2014,92
district,148,2011,Upper Primary With  Sec. ,Good,2014,250
district,148,2011,Primary Only ,Need Minor Repair,2014,679
district,148,2011,Primary With Upper Primary ,Need Minor Repair,2014,9
district,148,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,6
district,148,2011,Upper Primary Only ,Need Minor Repair,2014,323
district,148,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,148,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,4
district,148,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,0
district,148,2011,Primary Only ,Need Major Repair,2014,326
district,148,2011,Primary With Upper Primary ,Need Major Repair,2014,0
district,148,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,148,2011,Upper Primary Only ,Need Major Repair,2014,154
district,148,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,2
district,148,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,148,2011,Upper Primary With  Sec. ,Need Major Repair,2014,1
district,592,2011,Primary Only ,Good,2014,5524
district,592,2011,Primary With Upper Primary ,Good,2014,5424
district,592,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,2571
district,592,2011,Upper Primary Only ,Good,2014,1035
district,592,2011,Upper Primary With Sec./H.Sec ,Good,2014,1521
district,592,2011,Primary With Upper Primary Sec ,Good,2014,2124
district,592,2011,Upper Primary With  Sec. ,Good,2014,106
district,592,2011,Primary Only ,Need Minor Repair,2014,1300
district,592,2011,Primary With Upper Primary ,Need Minor Repair,2014,711
district,592,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,175
district,592,2011,Upper Primary Only ,Need Minor Repair,2014,182
district,592,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,165
district,592,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,72
district,592,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,6
district,592,2011,Primary Only ,Need Major Repair,2014,640
district,592,2011,Primary With Upper Primary ,Need Major Repair,2014,331
district,592,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,94
district,592,2011,Upper Primary Only ,Need Major Repair,2014,74
district,592,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,138
district,592,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,62
district,592,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,332,2011,Primary Only ,Good,2014,12145
district,332,2011,Primary With Upper Primary ,Good,2014,457
district,332,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,106
district,332,2011,Upper Primary Only ,Good,2014,1152
district,332,2011,Upper Primary With Sec./H.Sec ,Good,2014,3571
district,332,2011,Primary With Upper Primary Sec ,Good,2014,134
district,332,2011,Upper Primary With  Sec. ,Good,2014,860
district,332,2011,Primary Only ,Need Minor Repair,2014,1710
district,332,2011,Primary With Upper Primary ,Need Minor Repair,2014,92
district,332,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,7
district,332,2011,Upper Primary Only ,Need Minor Repair,2014,133
district,332,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,207
district,332,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,20
district,332,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,45
district,332,2011,Primary Only ,Need Major Repair,2014,1578
district,332,2011,Primary With Upper Primary ,Need Major Repair,2014,78
district,332,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,332,2011,Upper Primary Only ,Need Major Repair,2014,142
district,332,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,143
district,332,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,10
district,332,2011,Upper Primary With  Sec. ,Need Major Repair,2014,37
district,399,2011,Primary Only ,Good,2014,1113
district,399,2011,Primary With Upper Primary ,Good,2014,1241
district,399,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,0
district,399,2011,Upper Primary Only ,Good,2014,28
district,399,2011,Upper Primary With Sec./H.Sec ,Good,2014,6
district,399,2011,Primary With Upper Primary Sec ,Good,2014,291
district,399,2011,Upper Primary With  Sec. ,Good,2014,102
district,399,2011,Primary Only ,Need Minor Repair,2014,374
district,399,2011,Primary With Upper Primary ,Need Minor Repair,2014,373
district,399,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,0
district,399,2011,Upper Primary Only ,Need Minor Repair,2014,6
district,399,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,399,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,50
district,399,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,24
district,399,2011,Primary Only ,Need Major Repair,2014,328
district,399,2011,Primary With Upper Primary ,Need Major Repair,2014,268
district,399,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,399,2011,Upper Primary Only ,Need Major Repair,2014,5
district,399,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,399,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,41
district,399,2011,Upper Primary With  Sec. ,Need Major Repair,2014,17
district,281,2011,Primary Only ,Good,2014,326
district,281,2011,Primary With Upper Primary ,Good,2014,60
district,281,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,0
district,281,2011,Upper Primary Only ,Good,2014,326
district,281,2011,Upper Primary With Sec./H.Sec ,Good,2014,0
district,281,2011,Primary With Upper Primary Sec ,Good,2014,0
district,281,2011,Upper Primary With  Sec. ,Good,2014,0
district,281,2011,Primary Only ,Need Minor Repair,2014,260
district,281,2011,Primary With Upper Primary ,Need Minor Repair,2014,24
district,281,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,0
district,281,2011,Upper Primary Only ,Need Minor Repair,2014,136
district,281,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,281,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,0
district,281,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,0
district,281,2011,Primary Only ,Need Major Repair,2014,179
district,281,2011,Primary With Upper Primary ,Need Major Repair,2014,18
district,281,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,281,2011,Upper Primary Only ,Need Major Repair,2014,57
district,281,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,281,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,281,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,27,2011,Primary Only ,Good,2014,4037
district,27,2011,Primary With Upper Primary ,Good,2014,780
district,27,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,1237
district,27,2011,Upper Primary Only ,Good,2014,869
district,27,2011,Upper Primary With Sec./H.Sec ,Good,2014,802
district,27,2011,Primary With Upper Primary Sec ,Good,2014,649
district,27,2011,Upper Primary With  Sec. ,Good,2014,316
district,27,2011,Primary Only ,Need Minor Repair,2014,1049
district,27,2011,Primary With Upper Primary ,Need Minor Repair,2014,18
district,27,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,6
district,27,2011,Upper Primary Only ,Need Minor Repair,2014,130
district,27,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,146
district,27,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,12
district,27,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,54
district,27,2011,Primary Only ,Need Major Repair,2014,690
district,27,2011,Primary With Upper Primary ,Need Major Repair,2014,10
district,27,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,27,2011,Upper Primary Only ,Need Major Repair,2014,43
district,27,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,51
district,27,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,27,2011,Upper Primary With  Sec. ,Need Major Repair,2014,17
district,454,2011,Primary Only ,Good,2014,3704
district,454,2011,Primary With Upper Primary ,Good,2014,427
district,454,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,186
district,454,2011,Upper Primary Only ,Good,2014,1639
district,454,2011,Upper Primary With Sec./H.Sec ,Good,2014,4
district,454,2011,Primary With Upper Primary Sec ,Good,2014,158
district,454,2011,Upper Primary With  Sec. ,Good,2014,0
district,454,2011,Primary Only ,Need Minor Repair,2014,1842
district,454,2011,Primary With Upper Primary ,Need Minor Repair,2014,51
district,454,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,2
district,454,2011,Upper Primary Only ,Need Minor Repair,2014,454
district,454,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,454,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,0
district,454,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,0
district,454,2011,Primary Only ,Need Major Repair,2014,958
district,454,2011,Primary With Upper Primary ,Need Major Repair,2014,3
district,454,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,454,2011,Upper Primary Only ,Need Major Repair,2014,122
district,454,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,454,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,454,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,433,2011,Primary Only ,Good,2014,3883
district,433,2011,Primary With Upper Primary ,Good,2014,2728
district,433,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,666
district,433,2011,Upper Primary Only ,Good,2014,1766
district,433,2011,Upper Primary With Sec./H.Sec ,Good,2014,16
district,433,2011,Primary With Upper Primary Sec ,Good,2014,390
district,433,2011,Upper Primary With  Sec. ,Good,2014,0
district,433,2011,Primary Only ,Need Minor Repair,2014,724
district,433,2011,Primary With Upper Primary ,Need Minor Repair,2014,67
district,433,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,0
district,433,2011,Upper Primary Only ,Need Minor Repair,2014,258
district,433,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,433,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,0
district,433,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,0
district,433,2011,Primary Only ,Need Major Repair,2014,365
district,433,2011,Primary With Upper Primary ,Need Major Repair,2014,10
district,433,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,433,2011,Upper Primary Only ,Need Major Repair,2014,77
district,433,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,433,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,433,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,573,2011,Primary Only ,Good,2014,1603
district,573,2011,Primary With Upper Primary ,Good,2014,5342
district,573,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,56
district,573,2011,Upper Primary Only ,Good,2014,54
district,573,2011,Upper Primary With Sec./H.Sec ,Good,2014,6
district,573,2011,Primary With Upper Primary Sec ,Good,2014,442
district,573,2011,Upper Primary With  Sec. ,Good,2014,108
district,573,2011,Primary Only ,Need Minor Repair,2014,503
district,573,2011,Primary With Upper Primary ,Need Minor Repair,2014,1082
district,573,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,0
district,573,2011,Upper Primary Only ,Need Minor Repair,2014,2
district,573,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,573,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,5
district,573,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,10
district,573,2011,Primary Only ,Need Major Repair,2014,395
district,573,2011,Primary With Upper Primary ,Need Major Repair,2014,820
district,573,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,573,2011,Upper Primary Only ,Need Major Repair,2014,5
district,573,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,573,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,10
district,573,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,47,2011,Primary Only ,Good,2014,1519
district,47,2011,Primary With Upper Primary ,Good,2014,480
district,47,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,1123
district,47,2011,Upper Primary Only ,Good,2014,232
district,47,2011,Upper Primary With Sec./H.Sec ,Good,2014,267
district,47,2011,Primary With Upper Primary Sec ,Good,2014,560
district,47,2011,Upper Primary With  Sec. ,Good,2014,246
district,47,2011,Primary Only ,Need Minor Repair,2014,69
district,47,2011,Primary With Upper Primary ,Need Minor Repair,2014,3
district,47,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,0
district,47,2011,Upper Primary Only ,Need Minor Repair,2014,14
district,47,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,8
district,47,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,0
district,47,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,11
district,47,2011,Primary Only ,Need Major Repair,2014,24
district,47,2011,Primary With Upper Primary ,Need Major Repair,2014,0
district,47,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,47,2011,Upper Primary Only ,Need Major Repair,2014,5
district,47,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,4
district,47,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,47,2011,Upper Primary With  Sec. ,Need Major Repair,2014,2
district,145,2011,Primary Only ,Good,2014,7912
district,145,2011,Primary With Upper Primary ,Good,2014,1240
district,145,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,80
district,145,2011,Upper Primary Only ,Good,2014,2830
district,145,2011,Upper Primary With Sec./H.Sec ,Good,2014,396
district,145,2011,Primary With Upper Primary Sec ,Good,2014,106
district,145,2011,Upper Primary With  Sec. ,Good,2014,107
district,145,2011,Primary Only ,Need Minor Repair,2014,1098
district,145,2011,Primary With Upper Primary ,Need Minor Repair,2014,23
district,145,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,14
district,145,2011,Upper Primary Only ,Need Minor Repair,2014,453
district,145,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,11
district,145,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,1
district,145,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,3
district,145,2011,Primary Only ,Need Major Repair,2014,438
district,145,2011,Primary With Upper Primary ,Need Major Repair,2014,4
district,145,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,6
district,145,2011,Upper Primary Only ,Need Major Repair,2014,188
district,145,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,145,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,145,2011,Upper Primary With  Sec. ,Need Major Repair,2014,1
district,192,2011,Primary Only ,Good,2014,5546
district,192,2011,Primary With Upper Primary ,Good,2014,302
district,192,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,71
district,192,2011,Upper Primary Only ,Good,2014,2343
district,192,2011,Upper Primary With Sec./H.Sec ,Good,2014,383
district,192,2011,Primary With Upper Primary Sec ,Good,2014,33
district,192,2011,Upper Primary With  Sec. ,Good,2014,173
district,192,2011,Primary Only ,Need Minor Repair,2014,888
district,192,2011,Primary With Upper Primary ,Need Minor Repair,2014,12
district,192,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,2
district,192,2011,Upper Primary Only ,Need Minor Repair,2014,279
district,192,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,192,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,0
district,192,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,4
district,192,2011,Primary Only ,Need Major Repair,2014,321
district,192,2011,Primary With Upper Primary ,Need Major Repair,2014,8
district,192,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,2
district,192,2011,Upper Primary Only ,Need Major Repair,2014,114
district,192,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,192,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,192,2011,Upper Primary With  Sec. ,Need Major Repair,2014,0
district,376,2011,Primary Only ,Good,2014,5205
district,376,2011,Primary With Upper Primary ,Good,2014,4340
district,376,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,0
district,376,2011,Upper Primary Only ,Good,2014,403
district,376,2011,Upper Primary With Sec./H.Sec ,Good,2014,12
district,376,2011,Primary With Upper Primary Sec ,Good,2014,291
district,376,2011,Upper Primary With  Sec. ,Good,2014,759
district,376,2011,Primary Only ,Need Minor Repair,2014,1158
district,376,2011,Primary With Upper Primary ,Need Minor Repair,2014,1088
district,376,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,0
district,376,2011,Upper Primary Only ,Need Minor Repair,2014,123
district,376,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,0
district,376,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,28
district,376,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,230
district,376,2011,Primary Only ,Need Major Repair,2014,1546
district,376,2011,Primary With Upper Primary ,Need Major Repair,2014,1194
district,376,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,376,2011,Upper Primary Only ,Need Major Repair,2014,194
district,376,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,376,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,33
district,376,2011,Upper Primary With  Sec. ,Need Major Repair,2014,285
district,535,2011,Primary Only ,Good,2014,6310
district,535,2011,Primary With Upper Primary ,Good,2014,4359
district,535,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,191
district,535,2011,Upper Primary Only ,Good,2014,0
district,535,2011,Upper Primary With Sec./H.Sec ,Good,2014,174
district,535,2011,Primary With Upper Primary Sec ,Good,2014,986
district,535,2011,Upper Primary With  Sec. ,Good,2014,3573
district,535,2011,Primary Only ,Need Minor Repair,2014,1513
district,535,2011,Primary With Upper Primary ,Need Minor Repair,2014,604
district,535,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,18
district,535,2011,Upper Primary Only ,Need Minor Repair,2014,0
district,535,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,3
district,535,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,29
district,535,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,483
district,535,2011,Primary Only ,Need Major Repair,2014,964
district,535,2011,Primary With Upper Primary ,Need Major Repair,2014,304
district,535,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,12
district,535,2011,Upper Primary Only ,Need Major Repair,2014,0
district,535,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,535,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,2
district,535,2011,Upper Primary With  Sec. ,Need Major Repair,2014,335
district,138,2011,Primary Only ,Good,2014,6196
district,138,2011,Primary With Upper Primary ,Good,2014,1873
district,138,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,1140
district,138,2011,Upper Primary Only ,Good,2014,2038
district,138,2011,Upper Primary With Sec./H.Sec ,Good,2014,683
district,138,2011,Primary With Upper Primary Sec ,Good,2014,223
district,138,2011,Upper Primary With  Sec. ,Good,2014,265
district,138,2011,Primary Only ,Need Minor Repair,2014,2211
district,138,2011,Primary With Upper Primary ,Need Minor Repair,2014,674
district,138,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,74
district,138,2011,Upper Primary Only ,Need Minor Repair,2014,520
district,138,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,119
district,138,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,12
district,138,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,28
district,138,2011,Primary Only ,Need Major Repair,2014,170
district,138,2011,Primary With Upper Primary ,Need Major Repair,2014,14
district,138,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,40
district,138,2011,Upper Primary Only ,Need Major Repair,2014,39
district,138,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,59
district,138,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,138,2011,Upper Primary With  Sec. ,Need Major Repair,2014,15
district,87,2011,Primary Only ,Good,2014,2728
district,87,2011,Primary With Upper Primary ,Good,2014,685
district,87,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,271
district,87,2011,Upper Primary Only ,Good,2014,829
district,87,2011,Upper Primary With Sec./H.Sec ,Good,2014,208
district,87,2011,Primary With Upper Primary Sec ,Good,2014,389
district,87,2011,Upper Primary With  Sec. ,Good,2014,207
district,87,2011,Primary Only ,Need Minor Repair,2014,349
district,87,2011,Primary With Upper Primary ,Need Minor Repair,2014,36
district,87,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,2
district,87,2011,Upper Primary Only ,Need Minor Repair,2014,92
district,87,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,28
district,87,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,7
district,87,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,19
district,87,2011,Primary Only ,Need Major Repair,2014,463
district,87,2011,Primary With Upper Primary ,Need Major Repair,2014,14
district,87,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,5
district,87,2011,Upper Primary Only ,Need Major Repair,2014,90
district,87,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,28
district,87,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,2
district,87,2011,Upper Primary With  Sec. ,Need Major Repair,2014,15
district,199,2011,Primary Only ,Good,2014,8616
district,199,2011,Primary With Upper Primary ,Good,2014,572
district,199,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,287
district,199,2011,Upper Primary Only ,Good,2014,3268
district,199,2011,Upper Primary With Sec./H.Sec ,Good,2014,508
district,199,2011,Primary With Upper Primary Sec ,Good,2014,125
district,199,2011,Upper Primary With  Sec. ,Good,2014,185
district,199,2011,Primary Only ,Need Minor Repair,2014,1435
district,199,2011,Primary With Upper Primary ,Need Minor Repair,2014,51
district,199,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,10
district,199,2011,Upper Primary Only ,Need Minor Repair,2014,479
district,199,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,70
district,199,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,6
district,199,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,27
district,199,2011,Primary Only ,Need Major Repair,2014,848
district,199,2011,Primary With Upper Primary ,Need Major Repair,2014,11
district,199,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,3
district,199,2011,Upper Primary Only ,Need Major Repair,2014,236
district,199,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,13
district,199,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,199,2011,Upper Primary With  Sec. ,Need Major Repair,2014,2
district,42,2011,Primary Only ,Good,2014,1631
district,42,2011,Primary With Upper Primary ,Good,2014,684
district,42,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,1660
district,42,2011,Upper Primary Only ,Good,2014,220
district,42,2011,Upper Primary With Sec./H.Sec ,Good,2014,305
district,42,2011,Primary With Upper Primary Sec ,Good,2014,911
district,42,2011,Upper Primary With  Sec. ,Good,2014,237
district,42,2011,Primary Only ,Need Minor Repair,2014,173
district,42,2011,Primary With Upper Primary ,Need Minor Repair,2014,8
district,42,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,3
district,42,2011,Upper Primary Only ,Need Minor Repair,2014,26
district,42,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,21
district,42,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,0
district,42,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,17
district,42,2011,Primary Only ,Need Major Repair,2014,150
district,42,2011,Primary With Upper Primary ,Need Major Repair,2014,0
district,42,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,3
district,42,2011,Upper Primary Only ,Need Major Repair,2014,19
district,42,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,43
district,42,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,0
district,42,2011,Upper Primary With  Sec. ,Need Major Repair,2014,18
district,262,2011,Primary Only ,Good,2014,646
district,262,2011,Primary With Upper Primary ,Good,2014,356
district,262,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,157
district,262,2011,Upper Primary Only ,Good,2014,37
district,262,2011,Upper Primary With Sec./H.Sec ,Good,2014,19
district,262,2011,Primary With Upper Primary Sec ,Good,2014,148
district,262,2011,Upper Primary With  Sec. ,Good,2014,81
district,262,2011,Primary Only ,Need Minor Repair,2014,250
district,262,2011,Primary With Upper Primary ,Need Minor Repair,2014,136
district,262,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,14
district,262,2011,Upper Primary Only ,Need Minor Repair,2014,15
district,262,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,7
district,262,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,20
district,262,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,48
district,262,2011,Primary Only ,Need Major Repair,2014,68
district,262,2011,Primary With Upper Primary ,Need Major Repair,2014,25
district,262,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,0
district,262,2011,Upper Primary Only ,Need Major Repair,2014,0
district,262,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,0
district,262,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,3
district,262,2011,Upper Primary With  Sec. ,Need Major Repair,2014,8
district,261,2011,Primary Only ,Good,2014,688
district,261,2011,Primary With Upper Primary ,Good,2014,318
district,261,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,20
district,261,2011,Upper Primary Only ,Good,2014,104
district,261,2011,Upper Primary With Sec./H.Sec ,Good,2014,14
district,261,2011,Primary With Upper Primary Sec ,Good,2014,213
district,261,2011,Upper Primary With  Sec. ,Good,2014,32
district,261,2011,Primary Only ,Need Minor Repair,2014,199
district,261,2011,Primary With Upper Primary ,Need Minor Repair,2014,40
district,261,2011,Primary With Upper Primary Sec/H.Sec ,Need Minor Repair,2014,2
district,261,2011,Upper Primary Only ,Need Minor Repair,2014,39
district,261,2011,Upper Primary With Sec./H.Sec ,Need Minor Repair,2014,2
district,261,2011,Primary With Upper Primary Sec ,Need Minor Repair,2014,35
district,261,2011,Upper Primary With  Sec. ,Need Minor Repair,2014,19
district,261,2011,Primary Only ,Need Major Repair,2014,213
district,261,2011,Primary With Upper Primary ,Need Major Repair,2014,19
district,261,2011,Primary With Upper Primary Sec/H.Sec ,Need Major Repair,2014,2
district,261,2011,Upper Primary Only ,Need Major Repair,2014,22
district,261,2011,Upper Primary With Sec./H.Sec ,Need Major Repair,2014,3
district,261,2011,Primary With Upper Primary Sec ,Need Major Repair,2014,4
district,261,2011,Upper Primary With  Sec. ,Need Major Repair,2014,2
district,135,2011,Primary Only ,Good,2014,8464
district,135,2011,Primary With Upper Primary ,Good,2014,4411
district,135,2011,Primary With Upper Primary Sec/H.Sec ,Good,2014,1310
district,135,2011,Upper Primary Only ,Good,2014,3187
district,135,2011,Upper Primary With Sec./H.Sec ,Good,2014,791
